stnId,hourCount,month,day,hour,interpHourlyDischarge
21018,7662,11,15,5,20.847
21018,7663,11,15,6,20.838
21018,7664,11,15,7,20.830
21018,7665,11,15,8,20.822
21018,7666,11,15,9,20.813
21018,7667,11,15,10,20.805
21018,7668,11,15,11,20.797
21018,7669,11,15,12,20.788
21018,7670,11,15,13,20.780
21018,7671,11,15,14,20.772
21018,7672,11,15,15,20.764
21018,7673,11,15,16,20.755
21018,7674,11,15,17,20.747
21018,7675,11,15,18,20.739
21018,7676,11,15,19,20.730
21018,7677,11,15,20,20.722
21018,7678,11,15,21,20.714
21018,7679,11,15,22,20.706
21018,7680,11,15,23,20.697
21018,7681,11,16,0,20.689
21018,7682,11,16,1,20.670
21018,7683,11,16,2,20.650
21018,7684,11,16,3,20.631
21018,7685,11,16,4,20.611
21018,7686,11,16,5,20.592
21018,7687,11,16,6,20.573
21018,7688,11,16,7,20.553
21018,7689,11,16,8,20.534
21018,7690,11,16,9,20.515
21018,7691,11,16,10,20.495
21018,7692,11,16,11,20.476
21018,7693,11,16,12,20.456
21018,7694,11,16,13,20.437
21018,7695,11,16,14,20.418
21018,7696,11,16,15,20.398
21018,7697,11,16,16,20.379
21018,7698,11,16,17,20.360
21018,7699,11,16,18,20.340
21018,7700,11,16,19,20.321
21018,7701,11,16,20,20.302
21018,7702,11,16,21,20.282
21018,7703,11,16,22,20.263
21018,7704,11,16,23,20.243
21018,7705,11,17,0,20.224
21018,7706,11,17,1,20.212
21018,7707,11,17,2,20.200
21018,7708,11,17,3,20.188
21018,7709,11,17,4,20.175
21018,7710,11,17,5,20.163
21018,7711,11,17,6,20.151
21018,7712,11,17,7,20.139
21018,7713,11,17,8,20.127
21018,7714,11,17,9,20.114
21018,7715,11,17,10,20.102
21018,7716,11,17,11,20.090
21018,7717,11,17,12,20.078
21018,7718,11,17,13,20.066
21018,7719,11,17,14,20.054
21018,7720,11,17,15,20.041
21018,7721,11,17,16,20.029
21018,7722,11,17,17,20.017
21018,7723,11,17,18,20.005
21018,7724,11,17,19,19.993
21018,7725,11,17,20,19.981
21018,7726,11,17,21,19.968
21018,7727,11,17,22,19.956
21018,7728,11,17,23,19.944
21018,7729,11,18,0,19.932
21018,7730,11,18,1,19.907
21018,7731,11,18,2,19.881
21018,7732,11,18,3,19.856
21018,7733,11,18,4,19.831
21018,7734,11,18,5,19.805
21018,7735,11,18,6,19.780
21018,7736,11,18,7,19.754
21018,7737,11,18,8,19.729
21018,7738,11,18,9,19.704
21018,7739,11,18,10,19.678
21018,7740,11,18,11,19.653
21018,7741,11,18,12,19.627
21018,7742,11,18,13,19.602
21018,7743,11,18,14,19.577
21018,7744,11,18,15,19.551
21018,7745,11,18,16,19.526
21018,7746,11,18,17,19.501
21018,7747,11,18,18,19.475
21018,7748,11,18,19,19.450
21018,7749,11,18,20,19.425
21018,7750,11,18,21,19.399
21018,7751,11,18,22,19.374
21018,7752,11,18,23,19.348
21018,7753,11,19,0,19.323
21018,7754,11,19,1,19.327
21018,7755,11,19,2,19.330
21018,7756,11,19,3,19.334
21018,7757,11,19,4,19.338
21018,7758,11,19,5,19.342
21018,7759,11,19,6,19.345
21018,7760,11,19,7,19.349
21018,7761,11,19,8,19.353
21018,7762,11,19,9,19.356
21018,7763,11,19,10,19.360
21018,7764,11,19,11,19.364
21018,7765,11,19,12,19.367
21018,7766,11,19,13,19.371
21018,7767,11,19,14,19.375
21018,7768,11,19,15,19.379
21018,7769,11,19,16,19.382
21018,7770,11,19,17,19.386
21018,7771,11,19,18,19.390
21018,7772,11,19,19,19.393
21018,7773,11,19,20,19.397
21018,7774,11,19,21,19.401
21018,7775,11,19,22,19.405
21018,7776,11,19,23,19.408
21018,7777,11,20,0,19.412
21018,7778,11,20,1,19.395
21018,7779,11,20,2,19.378
21018,7780,11,20,3,19.361
21018,7781,11,20,4,19.345
21018,7782,11,20,5,19.328
21018,7783,11,20,6,19.311
21018,7784,11,20,7,19.294
21018,7785,11,20,8,19.277
21018,7786,11,20,9,19.261
21018,7787,11,20,10,19.244
21018,7788,11,20,11,19.227
21018,7789,11,20,12,19.210
21018,7790,11,20,13,19.193
21018,7791,11,20,14,19.176
21018,7792,11,20,15,19.159
21018,7793,11,20,16,19.143
21018,7794,11,20,17,19.126
21018,7795,11,20,18,19.109
21018,7796,11,20,19,19.092
21018,7797,11,20,20,19.075
21018,7798,11,20,21,19.058
21018,7799,11,20,22,19.042
21018,7800,11,20,23,19.025
21018,7801,11,21,0,19.008
21018,7802,11,21,1,18.981
21018,7803,11,21,2,18.953
21018,7804,11,21,3,18.926
21018,7805,11,21,4,18.899
21018,7806,11,21,5,18.871
21018,7807,11,21,6,18.844
21018,7808,11,21,7,18.817
21018,7809,11,21,8,18.789
21018,7810,11,21,9,18.762
21018,7811,11,21,10,18.735
21018,7812,11,21,11,18.707
21018,7813,11,21,12,18.680
21018,7814,11,21,13,18.653
21018,7815,11,21,14,18.625
21018,7816,11,21,15,18.598
21018,7817,11,21,16,18.571
21018,7818,11,21,17,18.543
21018,7819,11,21,18,18.516
21018,7820,11,21,19,18.489
21018,7821,11,21,20,18.461
21018,7822,11,21,21,18.434
21018,7823,11,21,22,18.407
21018,7824,11,21,23,18.379
21018,7825,11,22,0,18.352
21018,7826,11,22,1,18.347
21018,7827,11,22,2,18.341
21018,7828,11,22,3,18.336
21018,7829,11,22,4,18.331
21018,7830,11,22,5,18.325
21018,7831,11,22,6,18.320
21018,7832,11,22,7,18.314
21018,7833,11,22,8,18.309
21018,7834,11,22,9,18.304
21018,7835,11,22,10,18.298
21018,7836,11,22,11,18.293
21018,7837,11,22,12,18.288
21018,7838,11,22,13,18.282
21018,7839,11,22,14,18.277
21018,7840,11,22,15,18.271
21018,7841,11,22,16,18.266
21018,7842,11,22,17,18.261
21018,7843,11,22,18,18.255
21018,7844,11,22,19,18.250
21018,7845,11,22,20,18.244
21018,7846,11,22,21,18.239
21018,7847,11,22,22,18.234
21018,7848,11,22,23,18.228
21018,7849,11,23,0,18.223
21018,7850,11,23,1,18.195
21018,7851,11,23,2,18.167
21018,7852,11,23,3,18.139
21018,7853,11,23,4,18.111
21018,7854,11,23,5,18.083
21018,7855,11,23,6,18.054
21018,7856,11,23,7,18.026
21018,7857,11,23,8,17.998
21018,7858,11,23,9,17.970
21018,7859,11,23,10,17.942
21018,7860,11,23,11,17.914
21018,7861,11,23,12,17.886
21018,7862,11,23,13,17.858
21018,7863,11,23,14,17.830
21018,7864,11,23,15,17.802
21018,7865,11,23,16,17.774
21018,7866,11,23,17,17.746
21018,7867,11,23,18,17.718
21018,7868,11,23,19,17.689
21018,7869,11,23,20,17.661
21018,7870,11,23,21,17.633
21018,7871,11,23,22,17.605
21018,7872,11,23,23,17.577
21018,7873,11,24,0,17.549
21018,7874,11,24,1,17.544
21018,7875,11,24,2,17.539
21018,7876,11,24,3,17.534
21018,7877,11,24,4,17.529
21018,7878,11,24,5,17.524
21018,7879,11,24,6,17.519
21018,7880,11,24,7,17.514
21018,7881,11,24,8,17.509
21018,7882,11,24,9,17.504
21018,7883,11,24,10,17.499
21018,7884,11,24,11,17.494
21018,7885,11,24,12,17.489
21018,7886,11,24,13,17.485
21018,7887,11,24,14,17.480
21018,7888,11,24,15,17.475
21018,7889,11,24,16,17.470
21018,7890,11,24,17,17.465
21018,7891,11,24,18,17.460
21018,7892,11,24,19,17.455
21018,7893,11,24,20,17.450
21018,7894,11,24,21,17.445
21018,7895,11,24,22,17.440
21018,7896,11,24,23,17.435
21018,7897,11,25,0,17.430
21018,7898,11,25,1,17.407
21018,7899,11,25,2,17.384
21018,7900,11,25,3,17.361
21018,7901,11,25,4,17.338
21018,7902,11,25,5,17.315
21018,7903,11,25,6,17.293
21018,7904,11,25,7,17.270
21018,7905,11,25,8,17.247
21018,7906,11,25,9,17.224
21018,7907,11,25,10,17.201
21018,7908,11,25,11,17.178
21018,7909,11,25,12,17.155
21018,7910,11,25,13,17.132
21018,7911,11,25,14,17.109
21018,7912,11,25,15,17.086
21018,7913,11,25,16,17.063
21018,7914,11,25,17,17.040
21018,7915,11,25,18,17.017
21018,7916,11,25,19,16.995
21018,7917,11,25,20,16.972
21018,7918,11,25,21,16.949
21018,7919,11,25,22,16.926
21018,7920,11,25,23,16.903
21018,7921,11,26,0,16.880
21018,7922,11,26,1,16.872
21018,7923,11,26,2,16.864
21018,7924,11,26,3,16.856
21018,7925,11,26,4,16.848
21018,7926,11,26,5,16.840
21018,7927,11,26,6,16.832
21018,7928,11,26,7,16.825
21018,7929,11,26,8,16.817
21018,7930,11,26,9,16.809
21018,7931,11,26,10,16.801
21018,7932,11,26,11,16.793
21018,7933,11,26,12,16.785
21018,7934,11,26,13,16.777
21018,7935,11,26,14,16.769
21018,7936,11,26,15,16.761
21018,7937,11,26,16,16.753
21018,7938,11,26,17,16.745
21018,7939,11,26,18,16.738
21018,7940,11,26,19,16.730
21018,7941,11,26,20,16.722
21018,7942,11,26,21,16.714
21018,7943,11,26,22,16.706
21018,7944,11,26,23,16.698
21018,7945,11,27,0,16.690
21018,7946,11,27,1,16.697
21018,7947,11,27,2,16.705
21018,7948,11,27,3,16.712
21018,7949,11,27,4,16.719
21018,7950,11,27,5,16.727
21018,7951,11,27,6,16.734
21018,7952,11,27,7,16.741
21018,7953,11,27,8,16.749
21018,7954,11,27,9,16.756
21018,7955,11,27,10,16.763
21018,7956,11,27,11,16.771
21018,7957,11,27,12,16.778
21018,7958,11,27,13,16.785
21018,7959,11,27,14,16.793
21018,7960,11,27,15,16.800
21018,7961,11,27,16,16.807
21018,7962,11,27,17,16.815
21018,7963,11,27,18,16.822
21018,7964,11,27,19,16.829
21018,7965,11,27,20,16.837
21018,7966,11,27,21,16.844
21018,7967,11,27,22,16.851
21018,7968,11,27,23,16.859
21018,7969,11,28,0,16.866
21018,7970,11,28,1,16.891
21018,7971,11,28,2,16.915
21018,7972,11,28,3,16.940
21018,7973,11,28,4,16.964
21018,7974,11,28,5,16.989
21018,7975,11,28,6,17.014
21018,7976,11,28,7,17.038
21018,7977,11,28,8,17.063
21018,7978,11,28,9,17.087
21018,7979,11,28,10,17.112
21018,7980,11,28,11,17.136
21018,7981,11,28,12,17.161
21018,7982,11,28,13,17.186
21018,7983,11,28,14,17.210
21018,7984,11,28,15,17.235
21018,7985,11,28,16,17.259
21018,7986,11,28,17,17.284
21018,7987,11,28,18,17.308
21018,7988,11,28,19,17.333
21018,7989,11,28,20,17.358
21018,7990,11,28,21,17.382
21018,7991,11,28,22,17.407
21018,7992,11,28,23,17.431
21018,7993,11,29,0,17.456
21018,7994,11,29,1,17.489
21018,7995,11,29,2,17.522
21018,7996,11,29,3,17.556
21018,7997,11,29,4,17.589
21018,7998,11,29,5,17.622
21018,7999,11,29,6,17.655
21018,8000,11,29,7,17.689
21018,8001,11,29,8,17.722
21018,8002,11,29,9,17.755
21018,8003,11,29,10,17.788
21018,8004,11,29,11,17.822
21018,8005,11,29,12,17.855
21018,8006,11,29,13,17.888
21018,8007,11,29,14,17.922
21018,8008,11,29,15,17.955
21018,8009,11,29,16,17.988
21018,8010,11,29,17,18.021
21018,8011,11,29,18,18.055
21018,8012,11,29,19,18.088
21018,8013,11,29,20,18.121
21018,8014,11,29,21,18.154
21018,8015,11,29,22,18.188
21018,8016,11,29,23,18.221
21018,8017,11,30,0,18.254
21018,8018,11,30,1,18.244
21018,8019,11,30,2,18.233
21018,8020,11,30,3,18.223
21018,8021,11,30,4,18.212
21018,8022,11,30,5,18.202
21018,8023,11,30,6,18.192
21018,8024,11,30,7,18.181
21018,8025,11,30,8,18.171
21018,8026,11,30,9,18.160
21018,8027,11,30,10,18.150
21018,8028,11,30,11,18.139
21018,8029,11,30,12,18.129
21018,8030,11,30,13,18.119
21018,8031,11,30,14,18.108
21018,8032,11,30,15,18.098
21018,8033,11,30,16,18.087
21018,8034,11,30,17,18.077
21018,8035,11,30,18,18.067
21018,8036,11,30,19,18.056
21018,8037,11,30,20,18.046
21018,8038,11,30,21,18.035
21018,8039,11,30,22,18.025
21018,8040,11,30,23,18.014
21018,8041,12,1,0,18.004
21018,8042,12,1,1,18.022
21018,8043,12,1,2,18.041
21018,8044,12,1,3,18.059
21018,8045,12,1,4,18.078
21018,8046,12,1,5,18.096
21018,8047,12,1,6,18.115
21018,8048,12,1,7,18.133
21018,8049,12,1,8,18.152
21018,8050,12,1,9,18.170
21018,8051,12,1,10,18.189
21018,8052,12,1,11,18.207
21018,8053,12,1,12,18.226
21018,8054,12,1,13,18.244
21018,8055,12,1,14,18.262
21018,8056,12,1,15,18.281
21018,8057,12,1,16,18.299
21018,8058,12,1,17,18.318
21018,8059,12,1,18,18.336
21018,8060,12,1,19,18.355
21018,8061,12,1,20,18.373
21018,8062,12,1,21,18.392
21018,8063,12,1,22,18.410
21018,8064,12,1,23,18.429
21018,8065,12,2,0,18.447
21018,8066,12,2,1,18.428
21018,8067,12,2,2,18.408
21018,8068,12,2,3,18.389
21018,8069,12,2,4,18.370
21018,8070,12,2,5,18.351
21018,8071,12,2,6,18.331
21018,8072,12,2,7,18.312
21018,8073,12,2,8,18.293
21018,8074,12,2,9,18.273
21018,8075,12,2,10,18.254
21018,8076,12,2,11,18.235
21018,8077,12,2,12,18.215
21018,8078,12,2,13,18.196
21018,8079,12,2,14,18.177
21018,8080,12,2,15,18.158
21018,8081,12,2,16,18.138
21018,8082,12,2,17,18.119
21018,8083,12,2,18,18.100
21018,8084,12,2,19,18.080
21018,8085,12,2,20,18.061
21018,8086,12,2,21,18.042
21018,8087,12,2,22,18.023
21018,8088,12,2,23,18.003
21018,8089,12,3,0,17.984
21018,8090,12,3,1,17.961
21018,8091,12,3,2,17.938
21018,8092,12,3,3,17.916
21018,8093,12,3,4,17.893
21018,8094,12,3,5,17.870
21018,8095,12,3,6,17.847
21018,8096,12,3,7,17.824
21018,8097,12,3,8,17.801
21018,8098,12,3,9,17.779
21018,8099,12,3,10,17.756
21018,8100,12,3,11,17.733
21018,8101,12,3,12,17.710
21018,8102,12,3,13,17.687
21018,8103,12,3,14,17.664
21018,8104,12,3,15,17.642
21018,8105,12,3,16,17.619
21018,8106,12,3,17,17.596
21018,8107,12,3,18,17.573
21018,8108,12,3,19,17.550
21018,8109,12,3,20,17.527
21018,8110,12,3,21,17.505
21018,8111,12,3,22,17.482
21018,8112,12,3,23,17.459
21018,8113,12,4,0,17.436
21018,8114,12,4,1,17.410
21018,8115,12,4,2,17.383
21018,8116,12,4,3,17.357
21018,8117,12,4,4,17.331
21018,8118,12,4,5,17.305
21018,8119,12,4,6,17.279
21018,8120,12,4,7,17.252
21018,8121,12,4,8,17.226
21018,8122,12,4,9,17.200
21018,8123,12,4,10,17.174
21018,8124,12,4,11,17.147
21018,8125,12,4,12,17.121
21018,8126,12,4,13,17.095
21018,8127,12,4,14,17.069
21018,8128,12,4,15,17.042
21018,8129,12,4,16,17.016
21018,8130,12,4,17,16.990
21018,8131,12,4,18,16.964
21018,8132,12,4,19,16.937
21018,8133,12,4,20,16.911
21018,8134,12,4,21,16.885
21018,8135,12,4,22,16.858
21018,8136,12,4,23,16.832
21018,8137,12,5,0,16.806
21018,8138,12,5,1,16.797
21018,8139,12,5,2,16.789
21018,8140,12,5,3,16.780
21018,8141,12,5,4,16.772
21018,8142,12,5,5,16.763
21018,8143,12,5,6,16.755
21018,8144,12,5,7,16.746
21018,8145,12,5,8,16.737
21018,8146,12,5,9,16.729
21018,8147,12,5,10,16.720
21018,8148,12,5,11,16.712
21018,8149,12,5,12,16.703
21018,8150,12,5,13,16.694
21018,8151,12,5,14,16.686
21018,8152,12,5,15,16.677
21018,8153,12,5,16,16.669
21018,8154,12,5,17,16.660
21018,8155,12,5,18,16.652
21018,8156,12,5,19,16.643
21018,8157,12,5,20,16.634
21018,8158,12,5,21,16.626
21018,8159,12,5,22,16.617
21018,8160,12,5,23,16.609
21018,8161,12,6,0,16.600
21018,8162,12,6,1,16.587
21018,8163,12,6,2,16.575
21018,8164,12,6,3,16.562
21018,8165,12,6,4,16.550
21018,8166,12,6,5,16.537
21018,8167,12,6,6,16.524
21018,8168,12,6,7,16.512
21018,8169,12,6,8,16.499
21018,8170,12,6,9,16.487
21018,8171,12,6,10,16.474
21018,8172,12,6,11,16.462
21018,8173,12,6,12,16.449
21018,8174,12,6,13,16.436
21018,8175,12,6,14,16.424
21018,8176,12,6,15,16.411
21018,8177,12,6,16,16.399
21018,8178,12,6,17,16.386
21018,8179,12,6,18,16.373
21018,8180,12,6,19,16.361
21018,8181,12,6,20,16.348
21018,8182,12,6,21,16.336
21018,8183,12,6,22,16.323
21018,8184,12,6,23,16.311
21018,8185,12,7,0,16.298
21018,8186,12,7,1,16.284
21018,8187,12,7,2,16.270
21018,8188,12,7,3,16.256
21018,8189,12,7,4,16.243
21018,8190,12,7,5,16.229
21018,8191,12,7,6,16.215
21018,8192,12,7,7,16.201
21018,8193,12,7,8,16.187
21018,8194,12,7,9,16.173
21018,8195,12,7,10,16.160
21018,8196,12,7,11,16.146
21018,8197,12,7,12,16.132
21018,8198,12,7,13,16.118
21018,8199,12,7,14,16.104
21018,8200,12,7,15,16.090
21018,8201,12,7,16,16.077
21018,8202,12,7,17,16.063
21018,8203,12,7,18,16.049
21018,8204,12,7,19,16.035
21018,8205,12,7,20,16.021
21018,8206,12,7,21,16.008
21018,8207,12,7,22,15.994
21018,8208,12,7,23,15.980
21018,8209,12,8,0,15.966
21018,8210,12,8,1,15.955
21018,8211,12,8,2,15.944
21018,8212,12,8,3,15.933
21018,8213,12,8,4,15.921
21018,8214,12,8,5,15.910
21018,8215,12,8,6,15.899
21018,8216,12,8,7,15.888
21018,8217,12,8,8,15.877
21018,8218,12,8,9,15.866
21018,8219,12,8,10,15.855
21018,8220,12,8,11,15.844
21018,8221,12,8,12,15.832
21018,8222,12,8,13,15.821
21018,8223,12,8,14,15.810
21018,8224,12,8,15,15.799
21018,8225,12,8,16,15.788
21018,8226,12,8,17,15.777
21018,8227,12,8,18,15.766
21018,8228,12,8,19,15.755
21018,8229,12,8,20,15.743
21018,8230,12,8,21,15.732
21018,8231,12,8,22,15.721
21018,8232,12,8,23,15.710
21018,8233,12,9,0,15.699
21018,8234,12,9,1,15.684
21018,8235,12,9,2,15.669
21018,8236,12,9,3,15.654
21018,8237,12,9,4,15.639
21018,8238,12,9,5,15.624
21018,8239,12,9,6,15.609
21018,8240,12,9,7,15.594
21018,8241,12,9,8,15.579
21018,8242,12,9,9,15.564
21018,8243,12,9,10,15.549
21018,8244,12,9,11,15.534
21018,8245,12,9,12,15.518
21018,8246,12,9,13,15.503
21018,8247,12,9,14,15.488
21018,8248,12,9,15,15.473
21018,8249,12,9,16,15.458
21018,8250,12,9,17,15.443
21018,8251,12,9,18,15.428
21018,8252,12,9,19,15.413
21018,8253,12,9,20,15.398
21018,8254,12,9,21,15.383
21018,8255,12,9,22,15.368
21018,8256,12,9,23,15.353
21018,8257,12,10,0,15.338
21018,8258,12,10,1,15.311
21018,8259,12,10,2,15.284
21018,8260,12,10,3,15.257
21018,8261,12,10,4,15.229
21018,8262,12,10,5,15.202
21018,8263,12,10,6,15.175
21018,8264,12,10,7,15.148
21018,8265,12,10,8,15.121
21018,8266,12,10,9,15.094
21018,8267,12,10,10,15.067
21018,8268,12,10,11,15.040
21018,8269,12,10,12,15.012
21018,8270,12,10,13,14.985
21018,8271,12,10,14,14.958
21018,8272,12,10,15,14.931
21018,8273,12,10,16,14.904
21018,8274,12,10,17,14.877
21018,8275,12,10,18,14.850
21018,8276,12,10,19,14.823
21018,8277,12,10,20,14.795
21018,8278,12,10,21,14.768
21018,8279,12,10,22,14.741
21018,8280,12,10,23,14.714
21018,8281,12,11,0,14.687
21018,8282,12,11,1,14.680
21018,8283,12,11,2,14.673
21018,8284,12,11,3,14.666
21018,8285,12,11,4,14.660
21018,8286,12,11,5,14.653
21018,8287,12,11,6,14.646
21018,8288,12,11,7,14.639
21018,8289,12,11,8,14.632
21018,8290,12,11,9,14.626
21018,8291,12,11,10,14.619
21018,8292,12,11,11,14.612
21018,8293,12,11,12,14.605
21018,8294,12,11,13,14.598
21018,8295,12,11,14,14.591
21018,8296,12,11,15,14.584
21018,8297,12,11,16,14.578
21018,8298,12,11,17,14.571
21018,8299,12,11,18,14.564
21018,8300,12,11,19,14.557
21018,8301,12,11,20,14.550
21018,8302,12,11,21,14.543
21018,8303,12,11,22,14.537
21018,8304,12,11,23,14.530
21018,8305,12,12,0,14.523
21018,8306,12,12,1,14.526
21018,8307,12,12,2,14.530
21018,8308,12,12,3,14.533
21018,8309,12,12,4,14.536
21018,8310,12,12,5,14.539
21018,8311,12,12,6,14.543
21018,8312,12,12,7,14.546
21018,8313,12,12,8,14.549
21018,8314,12,12,9,14.553
21018,8315,12,12,10,14.556
21018,8316,12,12,11,14.559
21018,8317,12,12,12,14.562
21018,8318,12,12,13,14.566
21018,8319,12,12,14,14.569
21018,8320,12,12,15,14.572
21018,8321,12,12,16,14.576
21018,8322,12,12,17,14.579
21018,8323,12,12,18,14.582
21018,8324,12,12,19,14.586
21018,8325,12,12,20,14.589
21018,8326,12,12,21,14.592
21018,8327,12,12,22,14.595
21018,8328,12,12,23,14.599
21018,8329,12,13,0,14.602
21018,8330,12,13,1,14.575
21018,8331,12,13,2,14.548
21018,8332,12,13,3,14.521
21018,8333,12,13,4,14.495
21018,8334,12,13,5,14.468
21018,8335,12,13,6,14.441
21018,8336,12,13,7,14.414
21018,8337,12,13,8,14.387
21018,8338,12,13,9,14.360
21018,8339,12,13,10,14.333
21018,8340,12,13,11,14.306
21018,8341,12,13,12,14.280
21018,8342,12,13,13,14.253
21018,8343,12,13,14,14.226
21018,8344,12,13,15,14.199
21018,8345,12,13,16,14.172
21018,8346,12,13,17,14.145
21018,8347,12,13,18,14.118
21018,8348,12,13,19,14.091
21018,8349,12,13,20,14.065
21018,8350,12,13,21,14.038
21018,8351,12,13,22,14.011
21018,8352,12,13,23,13.984
21018,8353,12,14,0,13.957
21018,8354,12,14,1,13.947
21018,8355,12,14,2,13.938
21018,8356,12,14,3,13.928
21018,8357,12,14,4,13.919
21018,8358,12,14,5,13.909
21018,8359,12,14,6,13.899
21018,8360,12,14,7,13.890
21018,8361,12,14,8,13.880
21018,8362,12,14,9,13.871
21018,8363,12,14,10,13.861
21018,8364,12,14,11,13.852
21018,8365,12,14,12,13.842
21018,8366,12,14,13,13.832
21018,8367,12,14,14,13.823
21018,8368,12,14,15,13.813
21018,8369,12,14,16,13.804
21018,8370,12,14,17,13.794
21018,8371,12,14,18,13.784
21018,8372,12,14,19,13.775
21018,8373,12,14,20,13.765
21018,8374,12,14,21,13.756
21018,8375,12,14,22,13.746
21018,8376,12,14,23,13.737
21018,8377,12,15,0,13.727
21018,8378,12,15,1,13.716
21018,8379,12,15,2,13.705
21018,8380,12,15,3,13.694
21018,8381,12,15,4,13.684
21018,8382,12,15,5,13.673
21018,8383,12,15,6,13.662
21018,8384,12,15,7,13.651
21018,8385,12,15,8,13.640
21018,8386,12,15,9,13.630
21018,8387,12,15,10,13.619
21018,8388,12,15,11,13.608
21018,8389,12,15,12,13.597
21018,8390,12,15,13,13.586
21018,8391,12,15,14,13.575
21018,8392,12,15,15,13.565
21018,8393,12,15,16,13.554
21018,8394,12,15,17,13.543
21018,8395,12,15,18,13.532
21018,8396,12,15,19,13.521
21018,8397,12,15,20,13.510
21018,8398,12,15,21,13.500
21018,8399,12,15,22,13.489
21018,8400,12,15,23,13.478
21018,8401,12,16,0,13.467
21018,8402,12,16,1,13.432
21018,8403,12,16,2,13.397
21018,8404,12,16,3,13.363
21018,8405,12,16,4,13.328
21018,8406,12,16,5,13.293
21018,8407,12,16,6,13.258
21018,8408,12,16,7,13.223
21018,8409,12,16,8,13.188
21018,8410,12,16,9,13.154
21018,8411,12,16,10,13.119
21018,8412,12,16,11,13.084
21018,8413,12,16,12,13.049
21018,8414,12,16,13,13.014
21018,8415,12,16,14,12.979
21018,8416,12,16,15,12.945
21018,8417,12,16,16,12.910
21018,8418,12,16,17,12.875
21018,8419,12,16,18,12.840
21018,8420,12,16,19,12.805
21018,8421,12,16,20,12.770
21018,8422,12,16,21,12.736
21018,8423,12,16,22,12.701
21018,8424,12,16,23,12.666
21018,8425,12,17,0,12.631
21018,8426,12,17,1,12.627
21018,8427,12,17,2,12.623
21018,8428,12,17,3,12.619
21018,8429,12,17,4,12.615
21018,8430,12,17,5,12.611
21018,8431,12,17,6,12.607
21018,8432,12,17,7,12.603
21018,8433,12,17,8,12.599
21018,8434,12,17,9,12.595
21018,8435,12,17,10,12.591
21018,8436,12,17,11,12.587
21018,8437,12,17,12,12.583
21018,8438,12,17,13,12.579
21018,8439,12,17,14,12.575
21018,8440,12,17,15,12.571
21018,8441,12,17,16,12.567
21018,8442,12,17,17,12.563
21018,8443,12,17,18,12.559
21018,8444,12,17,19,12.555
21018,8445,12,17,20,12.551
21018,8446,12,17,21,12.547
21018,8447,12,17,22,12.543
21018,8448,12,17,23,12.539
21018,8449,12,18,0,12.535
21018,8450,12,18,1,12.518
21018,8451,12,18,2,12.502
21018,8452,12,18,3,12.485
21018,8453,12,18,4,12.469
21018,8454,12,18,5,12.452
21018,8455,12,18,6,12.435
21018,8456,12,18,7,12.419
21018,8457,12,18,8,12.402
21018,8458,12,18,9,12.385
21018,8459,12,18,10,12.369
21018,8460,12,18,11,12.352
21018,8461,12,18,12,12.335
21018,8462,12,18,13,12.319
21018,8463,12,18,14,12.302
21018,8464,12,18,15,12.286
21018,8465,12,18,16,12.269
21018,8466,12,18,17,12.252
21018,8467,12,18,18,12.236
21018,8468,12,18,19,12.219
21018,8469,12,18,20,12.203
21018,8470,12,18,21,12.186
21018,8471,12,18,22,12.169
21018,8472,12,18,23,12.153
21018,8473,12,19,0,12.136
21018,8474,12,19,1,12.132
21018,8475,12,19,2,12.127
21018,8476,12,19,3,12.123
21018,8477,12,19,4,12.119
21018,8478,12,19,5,12.115
21018,8479,12,19,6,12.110
21018,8480,12,19,7,12.106
21018,8481,12,19,8,12.102
21018,8482,12,19,9,12.097
21018,8483,12,19,10,12.093
21018,8484,12,19,11,12.089
21018,8485,12,19,12,12.084
21018,8486,12,19,13,12.080
21018,8487,12,19,14,12.076
21018,8488,12,19,15,12.072
21018,8489,12,19,16,12.067
21018,8490,12,19,17,12.063
21018,8491,12,19,18,12.059
21018,8492,12,19,19,12.054
21018,8493,12,19,20,12.050
21018,8494,12,19,21,12.046
21018,8495,12,19,22,12.042
21018,8496,12,19,23,12.037
21018,8497,12,20,0,12.033
21018,8498,12,20,1,12.056
