stnId,hourCount,month,day,hour,interpHourlyDischarge
13590,3273,5,16,8,438.665
13590,3274,5,16,9,438.372
13590,3275,5,16,10,438.079
13590,3276,5,16,11,437.786
13590,3277,5,16,12,437.493
13590,3278,5,16,13,437.201
13590,3279,5,16,14,436.908
13590,3280,5,16,15,436.615
13590,3281,5,16,16,436.322
13590,3282,5,16,17,436.029
13590,3283,5,16,18,435.736
13590,3284,5,16,19,435.443
13590,3285,5,16,20,435.150
13590,3286,5,16,21,434.858
13590,3287,5,16,22,434.565
13590,3288,5,16,23,434.272
13590,3289,5,17,0,433.979
13590,3290,5,17,1,433.588
13590,3291,5,17,2,433.197
13590,3292,5,17,3,432.807
13590,3293,5,17,4,432.416
13590,3294,5,17,5,432.025
13590,3295,5,17,6,431.634
13590,3296,5,17,7,431.243
13590,3297,5,17,8,430.853
13590,3298,5,17,9,430.462
13590,3299,5,17,10,430.071
13590,3300,5,17,11,429.680
13590,3301,5,17,12,429.289
13590,3302,5,17,13,428.899
13590,3303,5,17,14,428.508
13590,3304,5,17,15,428.117
13590,3305,5,17,16,427.726
13590,3306,5,17,17,427.336
13590,3307,5,17,18,426.945
13590,3308,5,17,19,426.554
13590,3309,5,17,20,426.163
13590,3310,5,17,21,425.772
13590,3311,5,17,22,425.382
13590,3312,5,17,23,424.991
13590,3313,5,18,0,424.600
13590,3314,5,18,1,424.292
13590,3315,5,18,2,423.984
13590,3316,5,18,3,423.676
13590,3317,5,18,4,423.368
13590,3318,5,18,5,423.060
13590,3319,5,18,6,422.752
13590,3320,5,18,7,422.444
13590,3321,5,18,8,422.136
13590,3322,5,18,9,421.828
13590,3323,5,18,10,421.520
13590,3324,5,18,11,421.212
13590,3325,5,18,12,420.904
13590,3326,5,18,13,420.595
13590,3327,5,18,14,420.287
13590,3328,5,18,15,419.979
13590,3329,5,18,16,419.671
13590,3330,5,18,17,419.363
13590,3331,5,18,18,419.055
13590,3332,5,18,19,418.747
13590,3333,5,18,20,418.439
13590,3334,5,18,21,418.131
13590,3335,5,18,22,417.823
13590,3336,5,18,23,417.515
13590,3337,5,19,0,417.207
13590,3338,5,19,1,417.140
13590,3339,5,19,2,417.073
13590,3340,5,19,3,417.006
13590,3341,5,19,4,416.939
13590,3342,5,19,5,416.872
13590,3343,5,19,6,416.806
13590,3344,5,19,7,416.739
13590,3345,5,19,8,416.672
13590,3346,5,19,9,416.605
13590,3347,5,19,10,416.538
13590,3348,5,19,11,416.471
13590,3349,5,19,12,416.404
13590,3350,5,19,13,416.337
13590,3351,5,19,14,416.270
13590,3352,5,19,15,416.203
13590,3353,5,19,16,416.136
13590,3354,5,19,17,416.069
13590,3355,5,19,18,416.002
13590,3356,5,19,19,415.936
13590,3357,5,19,20,415.869
13590,3358,5,19,21,415.802
13590,3359,5,19,22,415.735
13590,3360,5,19,23,415.668
13590,3361,5,20,0,415.601
13590,3362,5,20,1,415.405
13590,3363,5,20,2,415.208
13590,3364,5,20,3,415.012
13590,3365,5,20,4,414.816
13590,3366,5,20,5,414.619
13590,3367,5,20,6,414.423
13590,3368,5,20,7,414.227
13590,3369,5,20,8,414.030
13590,3370,5,20,9,413.834
13590,3371,5,20,10,413.638
13590,3372,5,20,11,413.441
13590,3373,5,20,12,413.245
13590,3374,5,20,13,413.049
13590,3375,5,20,14,412.852
13590,3376,5,20,15,412.656
13590,3377,5,20,16,412.460
13590,3378,5,20,17,412.263
13590,3379,5,20,18,412.067
13590,3380,5,20,19,411.871
13590,3381,5,20,20,411.674
13590,3382,5,20,21,411.478
13590,3383,5,20,22,411.282
13590,3384,5,20,23,411.085
13590,3385,5,21,0,410.889
13590,3386,5,21,1,410.592
13590,3387,5,21,2,410.295
13590,3388,5,21,3,409.998
13590,3389,5,21,4,409.702
13590,3390,5,21,5,409.405
13590,3391,5,21,6,409.108
13590,3392,5,21,7,408.811
13590,3393,5,21,8,408.514
13590,3394,5,21,9,408.217
13590,3395,5,21,10,407.920
13590,3396,5,21,11,407.623
13590,3397,5,21,12,407.327
13590,3398,5,21,13,407.030
13590,3399,5,21,14,406.733
13590,3400,5,21,15,406.436
13590,3401,5,21,16,406.139
13590,3402,5,21,17,405.842
13590,3403,5,21,18,405.545
13590,3404,5,21,19,405.248
13590,3405,5,21,20,404.952
13590,3406,5,21,21,404.655
13590,3407,5,21,22,404.358
13590,3408,5,21,23,404.061
13590,3409,5,22,0,403.764
13590,3410,5,22,1,403.291
13590,3411,5,22,2,402.817
13590,3412,5,22,3,402.344
13590,3413,5,22,4,401.871
13590,3414,5,22,5,401.397
13590,3415,5,22,6,400.924
13590,3416,5,22,7,400.451
13590,3417,5,22,8,399.977
13590,3418,5,22,9,399.504
13590,3419,5,22,10,399.031
13590,3420,5,22,11,398.557
13590,3421,5,22,12,398.084
13590,3422,5,22,13,397.611
13590,3423,5,22,14,397.137
13590,3424,5,22,15,396.664
13590,3425,5,22,16,396.191
13590,3426,5,22,17,395.717
13590,3427,5,22,18,395.244
13590,3428,5,22,19,394.771
13590,3429,5,22,20,394.297
13590,3430,5,22,21,393.824
13590,3431,5,22,22,393.351
13590,3432,5,22,23,392.877
13590,3433,5,23,0,392.404
13590,3434,5,23,1,391.845
13590,3435,5,23,2,391.286
13590,3436,5,23,3,390.727
13590,3437,5,23,4,390.168
13590,3438,5,23,5,389.610
13590,3439,5,23,6,389.051
13590,3440,5,23,7,388.492
13590,3441,5,23,8,387.933
13590,3442,5,23,9,387.374
13590,3443,5,23,10,386.815
13590,3444,5,23,11,386.256
13590,3445,5,23,12,385.697
13590,3446,5,23,13,385.139
13590,3447,5,23,14,384.580
13590,3448,5,23,15,384.021
13590,3449,5,23,16,383.462
13590,3450,5,23,17,382.903
13590,3451,5,23,18,382.344
13590,3452,5,23,19,381.785
13590,3453,5,23,20,381.226
13590,3454,5,23,21,380.668
13590,3455,5,23,22,380.109
13590,3456,5,23,23,379.550
13590,3457,5,24,0,378.991
13590,3458,5,24,1,378.459
13590,3459,5,24,2,377.928
13590,3460,5,24,3,377.396
13590,3461,5,24,4,376.864
13590,3462,5,24,5,376.333
13590,3463,5,24,6,375.801
13590,3464,5,24,7,375.270
13590,3465,5,24,8,374.738
13590,3466,5,24,9,374.206
13590,3467,5,24,10,373.675
13590,3468,5,24,11,373.143
13590,3469,5,24,12,372.611
13590,3470,5,24,13,372.080
13590,3471,5,24,14,371.548
13590,3472,5,24,15,371.017
13590,3473,5,24,16,370.485
13590,3474,5,24,17,369.953
13590,3475,5,24,18,369.422
13590,3476,5,24,19,368.890
13590,3477,5,24,20,368.359
13590,3478,5,24,21,367.827
13590,3479,5,24,22,367.295
13590,3480,5,24,23,366.764
13590,3481,5,25,0,366.232
13590,3482,5,25,1,365.878
13590,3483,5,25,2,365.524
13590,3484,5,25,3,365.170
13590,3485,5,25,4,364.816
13590,3486,5,25,5,364.462
13590,3487,5,25,6,364.109
13590,3488,5,25,7,363.755
13590,3489,5,25,8,363.401
13590,3490,5,25,9,363.047
13590,3491,5,25,10,362.693
13590,3492,5,25,11,362.339
13590,3493,5,25,12,361.985
13590,3494,5,25,13,361.631
13590,3495,5,25,14,361.277
13590,3496,5,25,15,360.923
13590,3497,5,25,16,360.569
13590,3498,5,25,17,360.215
13590,3499,5,25,18,359.861
13590,3500,5,25,19,359.508
13590,3501,5,25,20,359.154
13590,3502,5,25,21,358.800
13590,3503,5,25,22,358.446
13590,3504,5,25,23,358.092
13590,3505,5,26,0,357.738
13590,3506,5,26,1,357.437
13590,3507,5,26,2,357.137
13590,3508,5,26,3,356.836
13590,3509,5,26,4,356.535
13590,3510,5,26,5,356.235
13590,3511,5,26,6,355.934
13590,3512,5,26,7,355.633
13590,3513,5,26,8,355.333
13590,3514,5,26,9,355.032
13590,3515,5,26,10,354.731
13590,3516,5,26,11,354.431
13590,3517,5,26,12,354.130
13590,3518,5,26,13,353.829
13590,3519,5,26,14,353.529
13590,3520,5,26,15,353.228
13590,3521,5,26,16,352.927
13590,3522,5,26,17,352.627
13590,3523,5,26,18,352.326
13590,3524,5,26,19,352.025
13590,3525,5,26,20,351.725
13590,3526,5,26,21,351.424
13590,3527,5,26,22,351.123
13590,3528,5,26,23,350.823
13590,3529,5,27,0,350.522
13590,3530,5,27,1,350.234
13590,3531,5,27,2,349.946
13590,3532,5,27,3,349.659
13590,3533,5,27,4,349.371
13590,3534,5,27,5,349.083
13590,3535,5,27,6,348.795
13590,3536,5,27,7,348.507
13590,3537,5,27,8,348.220
13590,3538,5,27,9,347.932
13590,3539,5,27,10,347.644
13590,3540,5,27,11,347.356
13590,3541,5,27,12,347.068
13590,3542,5,27,13,346.781
13590,3543,5,27,14,346.493
13590,3544,5,27,15,346.205
13590,3545,5,27,16,345.917
13590,3546,5,27,17,345.630
13590,3547,5,27,18,345.342
13590,3548,5,27,19,345.054
13590,3549,5,27,20,344.766
13590,3550,5,27,21,344.478
13590,3551,5,27,22,344.191
13590,3552,5,27,23,343.903
13590,3553,5,28,0,343.615
13590,3554,5,28,1,343.272
13590,3555,5,28,2,342.929
13590,3556,5,28,3,342.585
13590,3557,5,28,4,342.242
13590,3558,5,28,5,341.899
13590,3559,5,28,6,341.556
13590,3560,5,28,7,341.213
13590,3561,5,28,8,340.869
13590,3562,5,28,9,340.526
13590,3563,5,28,10,340.183
13590,3564,5,28,11,339.840
13590,3565,5,28,12,339.496
13590,3566,5,28,13,339.153
13590,3567,5,28,14,338.810
13590,3568,5,28,15,338.467
13590,3569,5,28,16,338.124
13590,3570,5,28,17,337.780
13590,3571,5,28,18,337.437
13590,3572,5,28,19,337.094
13590,3573,5,28,20,336.751
13590,3574,5,28,21,336.408
13590,3575,5,28,22,336.064
13590,3576,5,28,23,335.721
13590,3577,5,29,0,335.378
13590,3578,5,29,1,335.025
13590,3579,5,29,2,334.671
13590,3580,5,29,3,334.318
13590,3581,5,29,4,333.964
13590,3582,5,29,5,333.611
13590,3583,5,29,6,333.257
13590,3584,5,29,7,332.904
13590,3585,5,29,8,332.550
13590,3586,5,29,9,332.197
13590,3587,5,29,10,331.843
13590,3588,5,29,11,331.490
13590,3589,5,29,12,331.136
13590,3590,5,29,13,330.783
13590,3591,5,29,14,330.430
13590,3592,5,29,15,330.076
13590,3593,5,29,16,329.723
13590,3594,5,29,17,329.369
13590,3595,5,29,18,329.016
13590,3596,5,29,19,328.662
13590,3597,5,29,20,328.309
13590,3598,5,29,21,327.955
13590,3599,5,29,22,327.602
13590,3600,5,29,23,327.248
13590,3601,5,30,0,326.895
13590,3602,5,30,1,326.781
13590,3603,5,30,2,326.667
13590,3604,5,30,3,326.553
13590,3605,5,30,4,326.440
13590,3606,5,30,5,326.326
13590,3607,5,30,6,326.212
13590,3608,5,30,7,326.098
13590,3609,5,30,8,325.984
13590,3610,5,30,9,325.870
13590,3611,5,30,10,325.757
13590,3612,5,30,11,325.643
13590,3613,5,30,12,325.529
13590,3614,5,30,13,325.415
13590,3615,5,30,14,325.301
13590,3616,5,30,15,325.188
13590,3617,5,30,16,325.074
13590,3618,5,30,17,324.960
13590,3619,5,30,18,324.846
13590,3620,5,30,19,324.732
13590,3621,5,30,20,324.618
13590,3622,5,30,21,324.505
13590,3623,5,30,22,324.391
13590,3624,5,30,23,324.277
13590,3625,5,31,0,324.163
13590,3626,5,31,1,324.120
13590,3627,5,31,2,324.077
13590,3628,5,31,3,324.034
13590,3629,5,31,4,323.991
13590,3630,5,31,5,323.948
13590,3631,5,31,6,323.904
13590,3632,5,31,7,323.861
13590,3633,5,31,8,323.818
13590,3634,5,31,9,323.775
13590,3635,5,31,10,323.732
13590,3636,5,31,11,323.689
13590,3637,5,31,12,323.646
13590,3638,5,31,13,323.603
13590,3639,5,31,14,323.560
13590,3640,5,31,15,323.517
13590,3641,5,31,16,323.474
13590,3642,5,31,17,323.431
13590,3643,5,31,18,323.388
13590,3644,5,31,19,323.344
13590,3645,5,31,20,323.301
13590,3646,5,31,21,323.258
13590,3647,5,31,22,323.215
13590,3648,5,31,23,323.172
13590,3649,6,1,0,323.129
13590,3650,6,1,1,322.870
13590,3651,6,1,2,322.612
13590,3652,6,1,3,322.353
13590,3653,6,1,4,322.095
13590,3654,6,1,5,321.836
13590,3655,6,1,6,321.578
13590,3656,6,1,7,321.319
13590,3657,6,1,8,321.061
13590,3658,6,1,9,320.802
13590,3659,6,1,10,320.544
13590,3660,6,1,11,320.285
13590,3661,6,1,12,320.026
13590,3662,6,1,13,319.768
13590,3663,6,1,14,319.509
13590,3664,6,1,15,319.251
13590,3665,6,1,16,318.992
13590,3666,6,1,17,318.734
13590,3667,6,1,18,318.475
13590,3668,6,1,19,318.217
13590,3669,6,1,20,317.958
13590,3670,6,1,21,317.700
13590,3671,6,1,22,317.441
13590,3672,6,1,23,317.183
13590,3673,6,2,0,316.924
13590,3674,6,2,1,316.765
13590,3675,6,2,2,316.606
13590,3676,6,2,3,316.448
13590,3677,6,2,4,316.289
13590,3678,6,2,5,316.130
13590,3679,6,2,6,315.971
13590,3680,6,2,7,315.813
13590,3681,6,2,8,315.654
13590,3682,6,2,9,315.495
13590,3683,6,2,10,315.337
13590,3684,6,2,11,315.178
13590,3685,6,2,12,315.019
13590,3686,6,2,13,314.860
13590,3687,6,2,14,314.702
13590,3688,6,2,15,314.543
13590,3689,6,2,16,314.384
13590,3690,6,2,17,314.225
13590,3691,6,2,18,314.066
13590,3692,6,2,19,313.908
13590,3693,6,2,20,313.749
13590,3694,6,2,21,313.590
13590,3695,6,2,22,313.431
13590,3696,6,2,23,313.273
13590,3697,6,3,0,313.114
13590,3698,6,3,1,312.888
13590,3699,6,3,2,312.663
13590,3700,6,3,3,312.437
13590,3701,6,3,4,312.212
13590,3702,6,3,5,311.986
13590,3703,6,3,6,311.760
13590,3704,6,3,7,311.535
13590,3705,6,3,8,311.309
13590,3706,6,3,9,311.083
13590,3707,6,3,10,310.858
13590,3708,6,3,11,310.632
13590,3709,6,3,12,310.406
13590,3710,6,3,13,310.181
13590,3711,6,3,14,309.955
13590,3712,6,3,15,309.730
13590,3713,6,3,16,309.504
13590,3714,6,3,17,309.278
13590,3715,6,3,18,309.053
13590,3716,6,3,19,308.827
13590,3717,6,3,20,308.601
13590,3718,6,3,21,308.376
13590,3719,6,3,22,308.150
13590,3720,6,3,23,307.925
13590,3721,6,4,0,307.699
13590,3722,6,4,1,307.441
13590,3723,6,4,2,307.182
13590,3724,6,4,3,306.924
13590,3725,6,4,4,306.665
13590,3726,6,4,5,306.407
13590,3727,6,4,6,306.148
13590,3728,6,4,7,305.890
13590,3729,6,4,8,305.631
13590,3730,6,4,9,305.373
13590,3731,6,4,10,305.114
13590,3732,6,4,11,304.856
13590,3733,6,4,12,304.597
13590,3734,6,4,13,304.339
13590,3735,6,4,14,304.081
13590,3736,6,4,15,303.822
13590,3737,6,4,16,303.564
13590,3738,6,4,17,303.305
13590,3739,6,4,18,303.047
13590,3740,6,4,19,302.788
13590,3741,6,4,20,302.530
13590,3742,6,4,21,302.271
13590,3743,6,4,22,302.013
13590,3744,6,4,23,301.754
13590,3745,6,5,0,301.496
13590,3746,6,5,1,301.384
13590,3747,6,5,2,301.272
13590,3748,6,5,3,301.160
13590,3749,6,5,4,301.048
13590,3750,6,5,5,300.936
13590,3751,6,5,6,300.823
13590,3752,6,5,7,300.711
13590,3753,6,5,8,300.599
13590,3754,6,5,9,300.487
13590,3755,6,5,10,300.375
13590,3756,6,5,11,300.263
13590,3757,6,5,12,300.151
13590,3758,6,5,13,300.039
13590,3759,6,5,14,299.927
13590,3760,6,5,15,299.815
13590,3761,6,5,16,299.703
13590,3762,6,5,17,299.591
13590,3763,6,5,18,299.478
13590,3764,6,5,19,299.366
13590,3765,6,5,20,299.254
13590,3766,6,5,21,299.142
13590,3767,6,5,22,299.030
13590,3768,6,5,23,298.918
13590,3769,6,6,0,298.806
13590,3770,6,6,1,298.623
13590,3771,6,6,2,298.440
13590,3772,6,6,3,298.257
13590,3773,6,6,4,298.073
13590,3774,6,6,5,297.890
13590,3775,6,6,6,297.707
13590,3776,6,6,7,297.524
13590,3777,6,6,8,297.341
13590,3778,6,6,9,297.158
13590,3779,6,6,10,296.975
13590,3780,6,6,11,296.792
13590,3781,6,6,12,296.608
13590,3782,6,6,13,296.425
13590,3783,6,6,14,296.242
13590,3784,6,6,15,296.059
13590,3785,6,6,16,295.876
13590,3786,6,6,17,295.693
13590,3787,6,6,18,295.510
13590,3788,6,6,19,295.327
13590,3789,6,6,20,295.144
13590,3790,6,6,21,294.960
13590,3791,6,6,22,294.777
13590,3792,6,6,23,294.594
13590,3793,6,7,0,294.411
13590,3794,6,7,1,294.093
13590,3795,6,7,2,293.776
13590,3796,6,7,3,293.458
13590,3797,6,7,4,293.141
13590,3798,6,7,5,292.823
13590,3799,6,7,6,292.505
13590,3800,6,7,7,292.188
13590,3801,6,7,8,291.870
13590,3802,6,7,9,291.553
13590,3803,6,7,10,291.235
13590,3804,6,7,11,290.918
13590,3805,6,7,12,290.600
13590,3806,6,7,13,290.282
13590,3807,6,7,14,289.965
13590,3808,6,7,15,289.647
13590,3809,6,7,16,289.330
13590,3810,6,7,17,289.012
13590,3811,6,7,18,288.695
13590,3812,6,7,19,288.377
13590,3813,6,7,20,288.059
13590,3814,6,7,21,287.742
13590,3815,6,7,22,287.424
13590,3816,6,7,23,287.107
13590,3817,6,8,0,286.789
13590,3818,6,8,1,286.473
13590,3819,6,8,2,286.157
13590,3820,6,8,3,285.842
13590,3821,6,8,4,285.526
13590,3822,6,8,5,285.210
13590,3823,6,8,6,284.894
13590,3824,6,8,7,284.579
13590,3825,6,8,8,284.263
13590,3826,6,8,9,283.947
13590,3827,6,8,10,283.632
13590,3828,6,8,11,283.316
13590,3829,6,8,12,283.000
13590,3830,6,8,13,282.684
13590,3831,6,8,14,282.368
13590,3832,6,8,15,282.053
13590,3833,6,8,16,281.737
13590,3834,6,8,17,281.421
13590,3835,6,8,18,281.106
13590,3836,6,8,19,280.790
13590,3837,6,8,20,280.474
13590,3838,6,8,21,280.158
13590,3839,6,8,22,279.843
13590,3840,6,8,23,279.527
13590,3841,6,9,0,279.211
13590,3842,6,9,1,278.794
13590,3843,6,9,2,278.377
13590,3844,6,9,3,277.959
13590,3845,6,9,4,277.542
13590,3846,6,9,5,277.125
13590,3847,6,9,6,276.708
13590,3848,6,9,7,276.291
13590,3849,6,9,8,275.874
13590,3850,6,9,9,275.457
13590,3851,6,9,10,275.039
13590,3852,6,9,11,274.622
13590,3853,6,9,12,274.205
13590,3854,6,9,13,273.788
13590,3855,6,9,14,273.371
13590,3856,6,9,15,272.954
13590,3857,6,9,16,272.536
13590,3858,6,9,17,272.119
13590,3859,6,9,18,271.702
13590,3860,6,9,19,271.285
13590,3861,6,9,20,270.868
13590,3862,6,9,21,270.451
13590,3863,6,9,22,270.033
13590,3864,6,9,23,269.616
13590,3865,6,10,0,269.199
13590,3866,6,10,1,268.829
13590,3867,6,10,2,268.459
13590,3868,6,10,3,268.089
13590,3869,6,10,4,267.719
13590,3870,6,10,5,267.349
13590,3871,6,10,6,266.980
13590,3872,6,10,7,266.610
13590,3873,6,10,8,266.240
13590,3874,6,10,9,265.870
13590,3875,6,10,10,265.500
13590,3876,6,10,11,265.130
13590,3877,6,10,12,264.760
13590,3878,6,10,13,264.390
13590,3879,6,10,14,264.020
13590,3880,6,10,15,263.650
13590,3881,6,10,16,263.280
13590,3882,6,10,17,262.910
13590,3883,6,10,18,262.541
13590,3884,6,10,19,262.171
13590,3885,6,10,20,261.801
13590,3886,6,10,21,261.431
13590,3887,6,10,22,261.061
13590,3888,6,10,23,260.691
13590,3889,6,11,0,260.321
13590,3890,6,11,1,259.932
13590,3891,6,11,2,259.543
13590,3892,6,11,3,259.154
13590,3893,6,11,4,258.765
13590,3894,6,11,5,258.376
13590,3895,6,11,6,257.987
13590,3896,6,11,7,257.597
13590,3897,6,11,8,257.208
13590,3898,6,11,9,256.819
13590,3899,6,11,10,256.430
13590,3900,6,11,11,256.041
13590,3901,6,11,12,255.652
13590,3902,6,11,13,255.263
13590,3903,6,11,14,254.874
13590,3904,6,11,15,254.485
13590,3905,6,11,16,254.096
13590,3906,6,11,17,253.707
13590,3907,6,11,18,253.318
13590,3908,6,11,19,252.928
13590,3909,6,11,20,252.539
13590,3910,6,11,21,252.150
13590,3911,6,11,22,251.761
13590,3912,6,11,23,251.372
13590,3913,6,12,0,250.983
13590,3914,6,12,1,250.861
13590,3915,6,12,2,250.739
13590,3916,6,12,3,250.618
13590,3917,6,12,4,250.496
13590,3918,6,12,5,250.374
13590,3919,6,12,6,250.252
13590,3920,6,12,7,250.130
13590,3921,6,12,8,250.008
13590,3922,6,12,9,249.887
13590,3923,6,12,10,249.765
13590,3924,6,12,11,249.643
13590,3925,6,12,12,249.521
13590,3926,6,12,13,249.399
13590,3927,6,12,14,249.277
13590,3928,6,12,15,249.156
13590,3929,6,12,16,249.034
13590,3930,6,12,17,248.912
13590,3931,6,12,18,248.790
13590,3932,6,12,19,248.668
13590,3933,6,12,20,248.546
13590,3934,6,12,21,248.424
13590,3935,6,12,22,248.303
13590,3936,6,12,23,248.181
13590,3937,6,13,0,248.059
13590,3938,6,13,1,247.854
13590,3939,6,13,2,247.649
13590,3940,6,13,3,247.444
13590,3941,6,13,4,247.238
13590,3942,6,13,5,247.033
13590,3943,6,13,6,246.828
13590,3944,6,13,7,246.623
13590,3945,6,13,8,246.418
13590,3946,6,13,9,246.213
13590,3947,6,13,10,246.008
13590,3948,6,13,11,245.803
13590,3949,6,13,12,245.597
13590,3950,6,13,13,245.392
13590,3951,6,13,14,245.187
13590,3952,6,13,15,244.982
13590,3953,6,13,16,244.777
13590,3954,6,13,17,244.572
13590,3955,6,13,18,244.367
13590,3956,6,13,19,244.162
13590,3957,6,13,20,243.956
13590,3958,6,13,21,243.751
13590,3959,6,13,22,243.546
13590,3960,6,13,23,243.341
13590,3961,6,14,0,243.136
13590,3962,6,14,1,242.999
13590,3963,6,14,2,242.863
13590,3964,6,14,3,242.726
13590,3965,6,14,4,242.590
13590,3966,6,14,5,242.453
13590,3967,6,14,6,242.317
13590,3968,6,14,7,242.180
13590,3969,6,14,8,242.044
13590,3970,6,14,9,241.907
13590,3971,6,14,10,241.771
13590,3972,6,14,11,241.634
13590,3973,6,14,12,241.498
13590,3974,6,14,13,241.361
13590,3975,6,14,14,241.225
13590,3976,6,14,15,241.088
13590,3977,6,14,16,240.952
13590,3978,6,14,17,240.815
13590,3979,6,14,18,240.679
13590,3980,6,14,19,240.542
13590,3981,6,14,20,240.406
13590,3982,6,14,21,240.269
13590,3983,6,14,22,240.133
13590,3984,6,14,23,239.996
13590,3985,6,15,0,239.860
13590,3986,6,15,1,239.785
13590,3987,6,15,2,239.709
13590,3988,6,15,3,239.634
13590,3989,6,15,4,239.559
13590,3990,6,15,5,239.483
13590,3991,6,15,6,239.408
13590,3992,6,15,7,239.332
13590,3993,6,15,8,239.257
13590,3994,6,15,9,239.182
13590,3995,6,15,10,239.106
13590,3996,6,15,11,239.031
13590,3997,6,15,12,238.956
13590,3998,6,15,13,238.880
13590,3999,6,15,14,238.805
13590,4000,6,15,15,238.729
13590,4001,6,15,16,238.654
13590,4002,6,15,17,238.579
13590,4003,6,15,18,238.503
13590,4004,6,15,19,238.428
13590,4005,6,15,20,238.352
13590,4006,6,15,21,238.277
13590,4007,6,15,22,238.202
13590,4008,6,15,23,238.126
13590,4009,6,16,0,238.051
13590,4010,6,16,1,238.033
13590,4011,6,16,2,238.014
13590,4012,6,16,3,237.996
13590,4013,6,16,4,237.978
13590,4014,6,16,5,237.959
13590,4015,6,16,6,237.941
13590,4016,6,16,7,237.923
13590,4017,6,16,8,237.904
13590,4018,6,16,9,237.886
13590,4019,6,16,10,237.868
13590,4020,6,16,11,237.849
13590,4021,6,16,12,237.831
13590,4022,6,16,13,237.813
13590,4023,6,16,14,237.794
13590,4024,6,16,15,237.776
13590,4025,6,16,16,237.758
13590,4026,6,16,17,237.739
13590,4027,6,16,18,237.721
13590,4028,6,16,19,237.703
13590,4029,6,16,20,237.684
13590,4030,6,16,21,237.666
13590,4031,6,16,22,237.648
13590,4032,6,16,23,237.629
13590,4033,6,17,0,237.611
13590,4034,6,17,1,237.478
13590,4035,6,17,2,237.346
13590,4036,6,17,3,237.213
13590,4037,6,17,4,237.080
13590,4038,6,17,5,236.948
13590,4039,6,17,6,236.815
13590,4040,6,17,7,236.683
13590,4041,6,17,8,236.550
13590,4042,6,17,9,236.417
13590,4043,6,17,10,236.285
13590,4044,6,17,11,236.152
13590,4045,6,17,12,236.019
13590,4046,6,17,13,235.887
13590,4047,6,17,14,235.754
13590,4048,6,17,15,235.622
13590,4049,6,17,16,235.489
13590,4050,6,17,17,235.356
13590,4051,6,17,18,235.224
13590,4052,6,17,19,235.091
13590,4053,6,17,20,234.959
13590,4054,6,17,21,234.826
13590,4055,6,17,22,234.693
13590,4056,6,17,23,234.561
13590,4057,6,18,0,234.428
13590,4058,6,18,1,234.278
13590,4059,6,18,2,234.128
13590,4060,6,18,3,233.978
13590,4061,6,18,4,233.827
13590,4062,6,18,5,233.677
13590,4063,6,18,6,233.527
13590,4064,6,18,7,233.377
13590,4065,6,18,8,233.227
13590,4066,6,18,9,233.076
13590,4067,6,18,10,232.926
13590,4068,6,18,11,232.776
13590,4069,6,18,12,232.626
13590,4070,6,18,13,232.476
13590,4071,6,18,14,232.326
13590,4072,6,18,15,232.175
13590,4073,6,18,16,232.025
13590,4074,6,18,17,231.875
13590,4075,6,18,18,231.725
13590,4076,6,18,19,231.575
13590,4077,6,18,20,231.425
13590,4078,6,18,21,231.274
13590,4079,6,18,22,231.124
13590,4080,6,18,23,230.974
13590,4081,6,19,0,230.824
13590,4082,6,19,1,230.634
13590,4083,6,19,2,230.445
13590,4084,6,19,3,230.255
13590,4085,6,19,4,230.066
13590,4086,6,19,5,229.876
13590,4087,6,19,6,229.687
13590,4088,6,19,7,229.497
13590,4089,6,19,8,229.308
13590,4090,6,19,9,229.118
13590,4091,6,19,10,228.929
13590,4092,6,19,11,228.739
13590,4093,6,19,12,228.550
13590,4094,6,19,13,228.360
13590,4095,6,19,14,228.170
13590,4096,6,19,15,227.981
13590,4097,6,19,16,227.791
13590,4098,6,19,17,227.602
13590,4099,6,19,18,227.412
13590,4100,6,19,19,227.223
13590,4101,6,19,20,227.033
13590,4102,6,19,21,226.844
13590,4103,6,19,22,226.654
13590,4104,6,19,23,226.465
13590,4105,6,20,0,226.275
13590,4106,6,20,1,226.064
13590,4107,6,20,2,225.853
13590,4108,6,20,3,225.642
13590,4109,6,20,4,225.432
