stnId,hourCount,month,day,hour,interpHourlyDischarge
21032,3272,5,16,7,34.894
21032,3273,5,16,8,34.849
21032,3274,5,16,9,34.804
21032,3275,5,16,10,34.759
21032,3276,5,16,11,34.714
21032,3277,5,16,12,34.669
21032,3278,5,16,13,34.624
21032,3279,5,16,14,34.579
21032,3280,5,16,15,34.534
21032,3281,5,16,16,34.489
21032,3282,5,16,17,34.444
21032,3283,5,16,18,34.400
21032,3284,5,16,19,34.355
21032,3285,5,16,20,34.310
21032,3286,5,16,21,34.265
21032,3287,5,16,22,34.220
21032,3288,5,16,23,34.175
21032,3289,5,17,0,34.130
21032,3290,5,17,1,34.093
21032,3291,5,17,2,34.056
21032,3292,5,17,3,34.019
21032,3293,5,17,4,33.982
21032,3294,5,17,5,33.945
21032,3295,5,17,6,33.909
21032,3296,5,17,7,33.872
21032,3297,5,17,8,33.835
21032,3298,5,17,9,33.798
21032,3299,5,17,10,33.761
21032,3300,5,17,11,33.724
21032,3301,5,17,12,33.687
21032,3302,5,17,13,33.650
21032,3303,5,17,14,33.613
21032,3304,5,17,15,33.576
21032,3305,5,17,16,33.539
21032,3306,5,17,17,33.502
21032,3307,5,17,18,33.465
21032,3308,5,17,19,33.429
21032,3309,5,17,20,33.392
21032,3310,5,17,21,33.355
21032,3311,5,17,22,33.318
21032,3312,5,17,23,33.281
21032,3313,5,18,0,33.244
21032,3314,5,18,1,33.226
21032,3315,5,18,2,33.209
21032,3316,5,18,3,33.191
21032,3317,5,18,4,33.173
21032,3318,5,18,5,33.156
21032,3319,5,18,6,33.138
21032,3320,5,18,7,33.121
21032,3321,5,18,8,33.103
21032,3322,5,18,9,33.085
21032,3323,5,18,10,33.068
21032,3324,5,18,11,33.050
21032,3325,5,18,12,33.032
21032,3326,5,18,13,33.015
21032,3327,5,18,14,32.997
21032,3328,5,18,15,32.980
21032,3329,5,18,16,32.962
21032,3330,5,18,17,32.944
21032,3331,5,18,18,32.927
21032,3332,5,18,19,32.909
21032,3333,5,18,20,32.892
21032,3334,5,18,21,32.874
21032,3335,5,18,22,32.856
21032,3336,5,18,23,32.839
21032,3337,5,19,0,32.821
21032,3338,5,19,1,32.774
21032,3339,5,19,2,32.727
21032,3340,5,19,3,32.680
21032,3341,5,19,4,32.634
21032,3342,5,19,5,32.587
21032,3343,5,19,6,32.540
21032,3344,5,19,7,32.493
21032,3345,5,19,8,32.446
21032,3346,5,19,9,32.399
21032,3347,5,19,10,32.353
21032,3348,5,19,11,32.306
21032,3349,5,19,12,32.259
21032,3350,5,19,13,32.212
21032,3351,5,19,14,32.165
21032,3352,5,19,15,32.118
21032,3353,5,19,16,32.072
21032,3354,5,19,17,32.025
21032,3355,5,19,18,31.978
21032,3356,5,19,19,31.931
21032,3357,5,19,20,31.884
21032,3358,5,19,21,31.837
21032,3359,5,19,22,31.791
21032,3360,5,19,23,31.744
21032,3361,5,20,0,31.697
21032,3362,5,20,1,31.633
21032,3363,5,20,2,31.568
21032,3364,5,20,3,31.503
21032,3365,5,20,4,31.439
21032,3366,5,20,5,31.374
21032,3367,5,20,6,31.310
21032,3368,5,20,7,31.245
21032,3369,5,20,8,31.181
21032,3370,5,20,9,31.116
21032,3371,5,20,10,31.052
21032,3372,5,20,11,30.987
21032,3373,5,20,12,30.923
21032,3374,5,20,13,30.859
21032,3375,5,20,14,30.794
21032,3376,5,20,15,30.730
21032,3377,5,20,16,30.665
21032,3378,5,20,17,30.600
21032,3379,5,20,18,30.536
21032,3380,5,20,19,30.471
21032,3381,5,20,20,30.407
21032,3382,5,20,21,30.343
21032,3383,5,20,22,30.278
21032,3384,5,20,23,30.213
21032,3385,5,21,0,30.149
21032,3386,5,21,1,30.076
21032,3387,5,21,2,30.002
21032,3388,5,21,3,29.929
21032,3389,5,21,4,29.856
21032,3390,5,21,5,29.782
21032,3391,5,21,6,29.709
21032,3392,5,21,7,29.636
21032,3393,5,21,8,29.562
21032,3394,5,21,9,29.489
21032,3395,5,21,10,29.416
21032,3396,5,21,11,29.342
21032,3397,5,21,12,29.269
21032,3398,5,21,13,29.196
21032,3399,5,21,14,29.122
21032,3400,5,21,15,29.049
21032,3401,5,21,16,28.976
21032,3402,5,21,17,28.902
21032,3403,5,21,18,28.829
21032,3404,5,21,19,28.756
21032,3405,5,21,20,28.682
21032,3406,5,21,21,28.609
21032,3407,5,21,22,28.536
21032,3408,5,21,23,28.462
21032,3409,5,22,0,28.389
21032,3410,5,22,1,28.350
21032,3411,5,22,2,28.311
21032,3412,5,22,3,28.271
21032,3413,5,22,4,28.232
21032,3414,5,22,5,28.193
21032,3415,5,22,6,28.154
21032,3416,5,22,7,28.115
21032,3417,5,22,8,28.076
21032,3418,5,22,9,28.037
21032,3419,5,22,10,27.997
21032,3420,5,22,11,27.958
21032,3421,5,22,12,27.919
21032,3422,5,22,13,27.880
21032,3423,5,22,14,27.841
21032,3424,5,22,15,27.802
21032,3425,5,22,16,27.762
21032,3426,5,22,17,27.723
21032,3427,5,22,18,27.684
21032,3428,5,22,19,27.645
21032,3429,5,22,20,27.606
21032,3430,5,22,21,27.567
21032,3431,5,22,22,27.527
21032,3432,5,22,23,27.488
21032,3433,5,23,0,27.449
21032,3434,5,23,1,27.395
21032,3435,5,23,2,27.341
21032,3436,5,23,3,27.287
21032,3437,5,23,4,27.233
21032,3438,5,23,5,27.180
21032,3439,5,23,6,27.126
21032,3440,5,23,7,27.072
21032,3441,5,23,8,27.018
21032,3442,5,23,9,26.964
21032,3443,5,23,10,26.910
21032,3444,5,23,11,26.856
21032,3445,5,23,12,26.803
21032,3446,5,23,13,26.749
21032,3447,5,23,14,26.695
21032,3448,5,23,15,26.641
21032,3449,5,23,16,26.587
21032,3450,5,23,17,26.533
21032,3451,5,23,18,26.479
21032,3452,5,23,19,26.425
21032,3453,5,23,20,26.372
21032,3454,5,23,21,26.318
21032,3455,5,23,22,26.264
21032,3456,5,23,23,26.210
21032,3457,5,24,0,26.156
21032,3458,5,24,1,26.094
21032,3459,5,24,2,26.032
21032,3460,5,24,3,25.970
21032,3461,5,24,4,25.907
21032,3462,5,24,5,25.845
21032,3463,5,24,6,25.783
21032,3464,5,24,7,25.721
21032,3465,5,24,8,25.659
21032,3466,5,24,9,25.597
21032,3467,5,24,10,25.535
21032,3468,5,24,11,25.473
21032,3469,5,24,12,25.410
21032,3470,5,24,13,25.348
21032,3471,5,24,14,25.286
21032,3472,5,24,15,25.224
21032,3473,5,24,16,25.162
21032,3474,5,24,17,25.100
21032,3475,5,24,18,25.038
21032,3476,5,24,19,24.976
21032,3477,5,24,20,24.913
21032,3478,5,24,21,24.851
21032,3479,5,24,22,24.789
21032,3480,5,24,23,24.727
21032,3481,5,25,0,24.665
21032,3482,5,25,1,24.634
21032,3483,5,25,2,24.603
21032,3484,5,25,3,24.572
21032,3485,5,25,4,24.541
21032,3486,5,25,5,24.510
21032,3487,5,25,6,24.479
21032,3488,5,25,7,24.447
21032,3489,5,25,8,24.416
21032,3490,5,25,9,24.385
21032,3491,5,25,10,24.354
21032,3492,5,25,11,24.323
21032,3493,5,25,12,24.292
21032,3494,5,25,13,24.261
21032,3495,5,25,14,24.230
21032,3496,5,25,15,24.199
21032,3497,5,25,16,24.168
21032,3498,5,25,17,24.137
21032,3499,5,25,18,24.105
21032,3500,5,25,19,24.074
21032,3501,5,25,20,24.043
21032,3502,5,25,21,24.012
21032,3503,5,25,22,23.981
21032,3504,5,25,23,23.950
21032,3505,5,26,0,23.919
21032,3506,5,26,1,23.893
21032,3507,5,26,2,23.866
21032,3508,5,26,3,23.840
21032,3509,5,26,4,23.813
21032,3510,5,26,5,23.787
21032,3511,5,26,6,23.760
21032,3512,5,26,7,23.734
21032,3513,5,26,8,23.707
21032,3514,5,26,9,23.681
21032,3515,5,26,10,23.654
21032,3516,5,26,11,23.628
21032,3517,5,26,12,23.602
21032,3518,5,26,13,23.575
21032,3519,5,26,14,23.549
21032,3520,5,26,15,23.522
21032,3521,5,26,16,23.496
21032,3522,5,26,17,23.469
21032,3523,5,26,18,23.443
21032,3524,5,26,19,23.416
21032,3525,5,26,20,23.390
21032,3526,5,26,21,23.363
21032,3527,5,26,22,23.337
21032,3528,5,26,23,23.310
21032,3529,5,27,0,23.284
21032,3530,5,27,1,23.264
21032,3531,5,27,2,23.245
21032,3532,5,27,3,23.225
21032,3533,5,27,4,23.205
21032,3534,5,27,5,23.186
21032,3535,5,27,6,23.166
21032,3536,5,27,7,23.146
21032,3537,5,27,8,23.127
21032,3538,5,27,9,23.107
21032,3539,5,27,10,23.087
21032,3540,5,27,11,23.068
21032,3541,5,27,12,23.048
21032,3542,5,27,13,23.028
21032,3543,5,27,14,23.009
21032,3544,5,27,15,22.989
21032,3545,5,27,16,22.969
21032,3546,5,27,17,22.950
21032,3547,5,27,18,22.930
21032,3548,5,27,19,22.910
21032,3549,5,27,20,22.891
21032,3550,5,27,21,22.871
21032,3551,5,27,22,22.851
21032,3552,5,27,23,22.832
21032,3553,5,28,0,22.812
21032,3554,5,28,1,22.775
21032,3555,5,28,2,22.739
21032,3556,5,28,3,22.702
21032,3557,5,28,4,22.665
21032,3558,5,28,5,22.629
21032,3559,5,28,6,22.592
21032,3560,5,28,7,22.555
21032,3561,5,28,8,22.519
21032,3562,5,28,9,22.482
21032,3563,5,28,10,22.445
21032,3564,5,28,11,22.409
21032,3565,5,28,12,22.372
21032,3566,5,28,13,22.335
21032,3567,5,28,14,22.299
21032,3568,5,28,15,22.262
21032,3569,5,28,16,22.225
21032,3570,5,28,17,22.189
21032,3571,5,28,18,22.152
21032,3572,5,28,19,22.115
21032,3573,5,28,20,22.079
21032,3574,5,28,21,22.042
21032,3575,5,28,22,22.005
21032,3576,5,28,23,21.969
21032,3577,5,29,0,21.932
21032,3578,5,29,1,21.887
21032,3579,5,29,2,21.843
21032,3580,5,29,3,21.798
21032,3581,5,29,4,21.754
21032,3582,5,29,5,21.709
21032,3583,5,29,6,21.665
21032,3584,5,29,7,21.620
21032,3585,5,29,8,21.576
21032,3586,5,29,9,21.531
21032,3587,5,29,10,21.487
21032,3588,5,29,11,21.442
21032,3589,5,29,12,21.398
21032,3590,5,29,13,21.353
21032,3591,5,29,14,21.308
21032,3592,5,29,15,21.264
21032,3593,5,29,16,21.219
21032,3594,5,29,17,21.175
21032,3595,5,29,18,21.130
21032,3596,5,29,19,21.086
21032,3597,5,29,20,21.041
21032,3598,5,29,21,20.997
21032,3599,5,29,22,20.952
21032,3600,5,29,23,20.908
21032,3601,5,30,0,20.863
21032,3602,5,30,1,20.826
21032,3603,5,30,2,20.789
21032,3604,5,30,3,20.753
21032,3605,5,30,4,20.716
21032,3606,5,30,5,20.679
21032,3607,5,30,6,20.642
21032,3608,5,30,7,20.605
21032,3609,5,30,8,20.569
21032,3610,5,30,9,20.532
21032,3611,5,30,10,20.495
21032,3612,5,30,11,20.458
21032,3613,5,30,12,20.422
21032,3614,5,30,13,20.385
21032,3615,5,30,14,20.348
21032,3616,5,30,15,20.311
21032,3617,5,30,16,20.274
21032,3618,5,30,17,20.238
21032,3619,5,30,18,20.201
21032,3620,5,30,19,20.164
21032,3621,5,30,20,20.127
21032,3622,5,30,21,20.090
21032,3623,5,30,22,20.054
21032,3624,5,30,23,20.017
21032,3625,5,31,0,19.980
21032,3626,5,31,1,19.976
21032,3627,5,31,2,19.971
21032,3628,5,31,3,19.967
21032,3629,5,31,4,19.962
21032,3630,5,31,5,19.958
21032,3631,5,31,6,19.953
21032,3632,5,31,7,19.949
21032,3633,5,31,8,19.945
21032,3634,5,31,9,19.940
21032,3635,5,31,10,19.936
21032,3636,5,31,11,19.931
21032,3637,5,31,12,19.927
21032,3638,5,31,13,19.923
21032,3639,5,31,14,19.918
21032,3640,5,31,15,19.914
21032,3641,5,31,16,19.909
21032,3642,5,31,17,19.905
21032,3643,5,31,18,19.901
21032,3644,5,31,19,19.896
21032,3645,5,31,20,19.892
21032,3646,5,31,21,19.887
21032,3647,5,31,22,19.883
21032,3648,5,31,23,19.878
21032,3649,6,1,0,19.874
21032,3650,6,1,1,19.862
21032,3651,6,1,2,19.849
21032,3652,6,1,3,19.837
21032,3653,6,1,4,19.824
21032,3654,6,1,5,19.812
21032,3655,6,1,6,19.799
21032,3656,6,1,7,19.787
21032,3657,6,1,8,19.774
21032,3658,6,1,9,19.762
21032,3659,6,1,10,19.749
21032,3660,6,1,11,19.737
21032,3661,6,1,12,19.724
21032,3662,6,1,13,19.712
21032,3663,6,1,14,19.700
21032,3664,6,1,15,19.687
21032,3665,6,1,16,19.675
21032,3666,6,1,17,19.662
21032,3667,6,1,18,19.650
21032,3668,6,1,19,19.637
21032,3669,6,1,20,19.625
21032,3670,6,1,21,19.612
21032,3671,6,1,22,19.600
21032,3672,6,1,23,19.587
21032,3673,6,2,0,19.575
21032,3674,6,2,1,19.569
21032,3675,6,2,2,19.564
21032,3676,6,2,3,19.558
21032,3677,6,2,4,19.552
21032,3678,6,2,5,19.546
21032,3679,6,2,6,19.541
21032,3680,6,2,7,19.535
21032,3681,6,2,8,19.529
21032,3682,6,2,9,19.524
21032,3683,6,2,10,19.518
21032,3684,6,2,11,19.512
21032,3685,6,2,12,19.506
21032,3686,6,2,13,19.501
21032,3687,6,2,14,19.495
21032,3688,6,2,15,19.489
21032,3689,6,2,16,19.484
21032,3690,6,2,17,19.478
21032,3691,6,2,18,19.472
21032,3692,6,2,19,19.467
21032,3693,6,2,20,19.461
21032,3694,6,2,21,19.455
21032,3695,6,2,22,19.449
21032,3696,6,2,23,19.444
21032,3697,6,3,0,19.438
21032,3698,6,3,1,19.420
21032,3699,6,3,2,19.402
21032,3700,6,3,3,19.385
21032,3701,6,3,4,19.367
21032,3702,6,3,5,19.349
21032,3703,6,3,6,19.331
21032,3704,6,3,7,19.314
21032,3705,6,3,8,19.296
21032,3706,6,3,9,19.278
21032,3707,6,3,10,19.261
21032,3708,6,3,11,19.243
21032,3709,6,3,12,19.225
21032,3710,6,3,13,19.207
21032,3711,6,3,14,19.189
21032,3712,6,3,15,19.172
21032,3713,6,3,16,19.154
21032,3714,6,3,17,19.136
21032,3715,6,3,18,19.119
21032,3716,6,3,19,19.101
21032,3717,6,3,20,19.083
21032,3718,6,3,21,19.065
21032,3719,6,3,22,19.047
21032,3720,6,3,23,19.030
21032,3721,6,4,0,19.012
21032,3722,6,4,1,18.973
21032,3723,6,4,2,18.934
21032,3724,6,4,3,18.895
21032,3725,6,4,4,18.857
21032,3726,6,4,5,18.818
21032,3727,6,4,6,18.779
21032,3728,6,4,7,18.740
21032,3729,6,4,8,18.701
21032,3730,6,4,9,18.662
21032,3731,6,4,10,18.623
21032,3732,6,4,11,18.584
21032,3733,6,4,12,18.546
21032,3734,6,4,13,18.507
21032,3735,6,4,14,18.468
21032,3736,6,4,15,18.429
21032,3737,6,4,16,18.390
21032,3738,6,4,17,18.351
21032,3739,6,4,18,18.312
21032,3740,6,4,19,18.273
21032,3741,6,4,20,18.235
21032,3742,6,4,21,18.196
21032,3743,6,4,22,18.157
21032,3744,6,4,23,18.118
21032,3745,6,5,0,18.079
21032,3746,6,5,1,18.056
21032,3747,6,5,2,18.033
21032,3748,6,5,3,18.011
21032,3749,6,5,4,17.988
21032,3750,6,5,5,17.965
21032,3751,6,5,6,17.942
21032,3752,6,5,7,17.919
21032,3753,6,5,8,17.896
21032,3754,6,5,9,17.873
21032,3755,6,5,10,17.851
21032,3756,6,5,11,17.828
21032,3757,6,5,12,17.805
21032,3758,6,5,13,17.782
21032,3759,6,5,14,17.759
21032,3760,6,5,15,17.736
21032,3761,6,5,16,17.714
21032,3762,6,5,17,17.691
21032,3763,6,5,18,17.668
21032,3764,6,5,19,17.645
21032,3765,6,5,20,17.622
21032,3766,6,5,21,17.599
21032,3767,6,5,22,17.577
21032,3768,6,5,23,17.554
21032,3769,6,6,0,17.531
21032,3770,6,6,1,17.506
21032,3771,6,6,2,17.482
21032,3772,6,6,3,17.457
21032,3773,6,6,4,17.432
21032,3774,6,6,5,17.407
21032,3775,6,6,6,17.383
21032,3776,6,6,7,17.358
21032,3777,6,6,8,17.333
21032,3778,6,6,9,17.309
21032,3779,6,6,10,17.284
21032,3780,6,6,11,17.259
21032,3781,6,6,12,17.234
21032,3782,6,6,13,17.210
21032,3783,6,6,14,17.185
21032,3784,6,6,15,17.160
21032,3785,6,6,16,17.136
21032,3786,6,6,17,17.111
21032,3787,6,6,18,17.086
21032,3788,6,6,19,17.062
21032,3789,6,6,20,17.037
21032,3790,6,6,21,17.012
21032,3791,6,6,22,16.987
21032,3792,6,6,23,16.963
21032,3793,6,7,0,16.938
21032,3794,6,7,1,16.916
21032,3795,6,7,2,16.895
21032,3796,6,7,3,16.873
21032,3797,6,7,4,16.852
21032,3798,6,7,5,16.830
21032,3799,6,7,6,16.808
21032,3800,6,7,7,16.787
21032,3801,6,7,8,16.765
21032,3802,6,7,9,16.743
21032,3803,6,7,10,16.722
21032,3804,6,7,11,16.700
21032,3805,6,7,12,16.678
21032,3806,6,7,13,16.657
21032,3807,6,7,14,16.635
21032,3808,6,7,15,16.614
21032,3809,6,7,16,16.592
21032,3810,6,7,17,16.570
21032,3811,6,7,18,16.549
21032,3812,6,7,19,16.527
21032,3813,6,7,20,16.506
21032,3814,6,7,21,16.484
21032,3815,6,7,22,16.462
21032,3816,6,7,23,16.441
21032,3817,6,8,0,16.419
21032,3818,6,8,1,16.395
21032,3819,6,8,2,16.372
21032,3820,6,8,3,16.348
21032,3821,6,8,4,16.324
21032,3822,6,8,5,16.300
21032,3823,6,8,6,16.277
21032,3824,6,8,7,16.253
21032,3825,6,8,8,16.229
21032,3826,6,8,9,16.206
21032,3827,6,8,10,16.182
21032,3828,6,8,11,16.158
21032,3829,6,8,12,16.134
21032,3830,6,8,13,16.111
21032,3831,6,8,14,16.087
21032,3832,6,8,15,16.063
21032,3833,6,8,16,16.040
21032,3834,6,8,17,16.016
21032,3835,6,8,18,15.992
21032,3836,6,8,19,15.969
21032,3837,6,8,20,15.945
21032,3838,6,8,21,15.921
21032,3839,6,8,22,15.897
21032,3840,6,8,23,15.874
21032,3841,6,9,0,15.850
21032,3842,6,9,1,15.834
21032,3843,6,9,2,15.817
21032,3844,6,9,3,15.801
21032,3845,6,9,4,15.785
21032,3846,6,9,5,15.769
21032,3847,6,9,6,15.752
21032,3848,6,9,7,15.736
21032,3849,6,9,8,15.720
21032,3850,6,9,9,15.703
21032,3851,6,9,10,15.687
21032,3852,6,9,11,15.671
21032,3853,6,9,12,15.654
21032,3854,6,9,13,15.638
21032,3855,6,9,14,15.622
21032,3856,6,9,15,15.606
21032,3857,6,9,16,15.589
21032,3858,6,9,17,15.573
21032,3859,6,9,18,15.557
21032,3860,6,9,19,15.540
21032,3861,6,9,20,15.524
21032,3862,6,9,21,15.508
21032,3863,6,9,22,15.492
21032,3864,6,9,23,15.475
21032,3865,6,10,0,15.459
21032,3866,6,10,1,15.450
21032,3867,6,10,2,15.442
21032,3868,6,10,3,15.433
21032,3869,6,10,4,15.425
21032,3870,6,10,5,15.416
21032,3871,6,10,6,15.407
21032,3872,6,10,7,15.399
21032,3873,6,10,8,15.390
21032,3874,6,10,9,15.381
21032,3875,6,10,10,15.373
21032,3876,6,10,11,15.364
21032,3877,6,10,12,15.355
21032,3878,6,10,13,15.347
21032,3879,6,10,14,15.338
21032,3880,6,10,15,15.330
21032,3881,6,10,16,15.321
21032,3882,6,10,17,15.312
21032,3883,6,10,18,15.304
21032,3884,6,10,19,15.295
21032,3885,6,10,20,15.287
21032,3886,6,10,21,15.278
21032,3887,6,10,22,15.269
21032,3888,6,10,23,15.261
21032,3889,6,11,0,15.252
21032,3890,6,11,1,15.231
21032,3891,6,11,2,15.210
21032,3892,6,11,3,15.189
21032,3893,6,11,4,15.168
21032,3894,6,11,5,15.147
21032,3895,6,11,6,15.126
21032,3896,6,11,7,15.105
21032,3897,6,11,8,15.084
21032,3898,6,11,9,15.063
21032,3899,6,11,10,15.042
21032,3900,6,11,11,15.021
21032,3901,6,11,12,15.000
21032,3902,6,11,13,14.978
21032,3903,6,11,14,14.957
21032,3904,6,11,15,14.936
21032,3905,6,11,16,14.915
21032,3906,6,11,17,14.894
21032,3907,6,11,18,14.873
21032,3908,6,11,19,14.852
21032,3909,6,11,20,14.831
21032,3910,6,11,21,14.810
21032,3911,6,11,22,14.789
21032,3912,6,11,23,14.768
21032,3913,6,12,0,14.747
21032,3914,6,12,1,14.729
21032,3915,6,12,2,14.710
21032,3916,6,12,3,14.692
21032,3917,6,12,4,14.673
21032,3918,6,12,5,14.655
21032,3919,6,12,6,14.636
21032,3920,6,12,7,14.618
21032,3921,6,12,8,14.600
21032,3922,6,12,9,14.581
21032,3923,6,12,10,14.563
21032,3924,6,12,11,14.544
21032,3925,6,12,12,14.526
21032,3926,6,12,13,14.508
21032,3927,6,12,14,14.489
21032,3928,6,12,15,14.471
21032,3929,6,12,16,14.452
21032,3930,6,12,17,14.434
21032,3931,6,12,18,14.415
21032,3932,6,12,19,14.397
21032,3933,6,12,20,14.379
21032,3934,6,12,21,14.360
21032,3935,6,12,22,14.342
21032,3936,6,12,23,14.323
21032,3937,6,13,0,14.305
21032,3938,6,13,1,14.297
21032,3939,6,13,2,14.290
21032,3940,6,13,3,14.282
21032,3941,6,13,4,14.274
21032,3942,6,13,5,14.266
21032,3943,6,13,6,14.259
21032,3944,6,13,7,14.251
21032,3945,6,13,8,14.243
21032,3946,6,13,9,14.236
21032,3947,6,13,10,14.228
21032,3948,6,13,11,14.220
21032,3949,6,13,12,14.212
21032,3950,6,13,13,14.205
21032,3951,6,13,14,14.197
21032,3952,6,13,15,14.189
21032,3953,6,13,16,14.182
21032,3954,6,13,17,14.174
21032,3955,6,13,18,14.166
21032,3956,6,13,19,14.159
21032,3957,6,13,20,14.151
21032,3958,6,13,21,14.143
21032,3959,6,13,22,14.135
21032,3960,6,13,23,14.128
21032,3961,6,14,0,14.120
21032,3962,6,14,1,14.113
21032,3963,6,14,2,14.107
21032,3964,6,14,3,14.100
21032,3965,6,14,4,14.094
21032,3966,6,14,5,14.087
21032,3967,6,14,6,14.081
21032,3968,6,14,7,14.074
21032,3969,6,14,8,14.068
21032,3970,6,14,9,14.061
21032,3971,6,14,10,14.055
21032,3972,6,14,11,14.048
21032,3973,6,14,12,14.041
21032,3974,6,14,13,14.035
21032,3975,6,14,14,14.028
21032,3976,6,14,15,14.022
21032,3977,6,14,16,14.015
21032,3978,6,14,17,14.009
21032,3979,6,14,18,14.002
21032,3980,6,14,19,13.996
21032,3981,6,14,20,13.989
21032,3982,6,14,21,13.983
21032,3983,6,14,22,13.976
21032,3984,6,14,23,13.970
21032,3985,6,15,0,13.963
21032,3986,6,15,1,13.956
21032,3987,6,15,2,13.950
21032,3988,6,15,3,13.943
21032,3989,6,15,4,13.936
21032,3990,6,15,5,13.930
21032,3991,6,15,6,13.923
21032,3992,6,15,7,13.916
21032,3993,6,15,8,13.910
21032,3994,6,15,9,13.903
21032,3995,6,15,10,13.896
21032,3996,6,15,11,13.890
21032,3997,6,15,12,13.883
21032,3998,6,15,13,13.876
21032,3999,6,15,14,13.870
21032,4000,6,15,15,13.863
21032,4001,6,15,16,13.856
21032,4002,6,15,17,13.850
21032,4003,6,15,18,13.843
21032,4004,6,15,19,13.836
21032,4005,6,15,20,13.830
21032,4006,6,15,21,13.823
21032,4007,6,15,22,13.816
21032,4008,6,15,23,13.810
21032,4009,6,16,0,13.803
21032,4010,6,16,1,13.805
21032,4011,6,16,2,13.806
21032,4012,6,16,3,13.808
21032,4013,6,16,4,13.809
21032,4014,6,16,5,13.811
21032,4015,6,16,6,13.812
21032,4016,6,16,7,13.814
21032,4017,6,16,8,13.815
21032,4018,6,16,9,13.817
21032,4019,6,16,10,13.818
21032,4020,6,16,11,13.820
21032,4021,6,16,12,13.822
21032,4022,6,16,13,13.823
21032,4023,6,16,14,13.825
21032,4024,6,16,15,13.826
21032,4025,6,16,16,13.828
21032,4026,6,16,17,13.829
21032,4027,6,16,18,13.831
21032,4028,6,16,19,13.832
21032,4029,6,16,20,13.834
21032,4030,6,16,21,13.835
21032,4031,6,16,22,13.837
21032,4032,6,16,23,13.838
21032,4033,6,17,0,13.840
21032,4034,6,17,1,13.830
21032,4035,6,17,2,13.819
21032,4036,6,17,3,13.809
21032,4037,6,17,4,13.798
21032,4038,6,17,5,13.788
21032,4039,6,17,6,13.777
21032,4040,6,17,7,13.767
21032,4041,6,17,8,13.757
21032,4042,6,17,9,13.746
21032,4043,6,17,10,13.736
21032,4044,6,17,11,13.725
21032,4045,6,17,12,13.715
21032,4046,6,17,13,13.705
21032,4047,6,17,14,13.694
21032,4048,6,17,15,13.684
21032,4049,6,17,16,13.673
21032,4050,6,17,17,13.663
21032,4051,6,17,18,13.652
21032,4052,6,17,19,13.642
21032,4053,6,17,20,13.632
21032,4054,6,17,21,13.621
21032,4055,6,17,22,13.611
21032,4056,6,17,23,13.600
21032,4057,6,18,0,13.590
21032,4058,6,18,1,13.594
21032,4059,6,18,2,13.598
21032,4060,6,18,3,13.601
21032,4061,6,18,4,13.605
21032,4062,6,18,5,13.609
21032,4063,6,18,6,13.613
21032,4064,6,18,7,13.617
21032,4065,6,18,8,13.620
21032,4066,6,18,9,13.624
21032,4067,6,18,10,13.628
21032,4068,6,18,11,13.632
21032,4069,6,18,12,13.636
21032,4070,6,18,13,13.639
21032,4071,6,18,14,13.643
21032,4072,6,18,15,13.647
21032,4073,6,18,16,13.651
21032,4074,6,18,17,13.654
21032,4075,6,18,18,13.658
21032,4076,6,18,19,13.662
21032,4077,6,18,20,13.666
21032,4078,6,18,21,13.670
21032,4079,6,18,22,13.673
21032,4080,6,18,23,13.677
21032,4081,6,19,0,13.681
21032,4082,6,19,1,13.683
21032,4083,6,19,2,13.684
21032,4084,6,19,3,13.686
21032,4085,6,19,4,13.688
21032,4086,6,19,5,13.690
21032,4087,6,19,6,13.691
21032,4088,6,19,7,13.693
21032,4089,6,19,8,13.695
21032,4090,6,19,9,13.697
21032,4091,6,19,10,13.698
21032,4092,6,19,11,13.700
21032,4093,6,19,12,13.702
21032,4094,6,19,13,13.704
21032,4095,6,19,14,13.706
21032,4096,6,19,15,13.707
21032,4097,6,19,16,13.709
21032,4098,6,19,17,13.711
21032,4099,6,19,18,13.713
21032,4100,6,19,19,13.714
21032,4101,6,19,20,13.716
21032,4102,6,19,21,13.718
21032,4103,6,19,22,13.720
21032,4104,6,19,23,13.721
21032,4105,6,20,0,13.723
21032,4106,6,20,1,13.701
21032,4107,6,20,2,13.679
21032,4108,6,20,3,13.657
21032,4109,6,20,4,13.635
21032,4110,6,20,5,13.612
21032,4111,6,20,6,13.590
21032,4112,6,20,7,13.568
21032,4113,6,20,8,13.546
21032,4114,6,20,9,13.524
21032,4115,6,20,10,13.502
21032,4116,6,20,11,13.480
21032,4117,6,20,12,13.457
21032,4118,6,20,13,13.435
21032,4119,6,20,14,13.413
21032,4120,6,20,15,13.391
21032,4121,6,20,16,13.369
21032,4122,6,20,17,13.347
21032,4123,6,20,18,13.325
21032,4124,6,20,19,13.303
21032,4125,6,20,20,13.280
21032,4126,6,20,21,13.258
21032,4127,6,20,22,13.236
21032,4128,6,20,23,13.214
21032,4129,6,21,0,13.192
21032,4130,6,21,1,13.204
21032,4131,6,21,2,13.217
21032,4132,6,21,3,13.229
21032,4133,6,21,4,13.242
21032,4134,6,21,5,13.254
21032,4135,6,21,6,13.266
21032,4136,6,21,7,13.279
21032,4137,6,21,8,13.291
21032,4138,6,21,9,13.303
21032,4139,6,21,10,13.316
21032,4140,6,21,11,13.328
21032,4141,6,21,12,13.341
21032,4142,6,21,13,13.353
21032,4143,6,21,14,13.365
21032,4144,6,21,15,13.378
