stnId,hourCount,month,day,hour,interpHourlyDischarge
50000,5309,8,9,4,150.000
50000,5310,8,9,5,150.000
50000,5311,8,9,6,150.000
50000,5312,8,9,7,150.000
50000,5313,8,9,8,150.000
50000,5314,8,9,9,150.000
50000,5315,8,9,10,150.000
50000,5316,8,9,11,150.000
50000,5317,8,9,12,150.000
50000,5318,8,9,13,150.000
50000,5319,8,9,14,150.000
50000,5320,8,9,15,150.000
50000,5321,8,9,16,150.000
50000,5322,8,9,17,150.000
50000,5323,8,9,18,150.000
50000,5324,8,9,19,150.000
50000,5325,8,9,20,150.000
50000,5326,8,9,21,150.000
50000,5327,8,9,22,150.000
50000,5328,8,9,23,150.000
50000,5329,8,10,0,150.000
50000,5330,8,10,1,150.000
50000,5331,8,10,2,150.000
50000,5332,8,10,3,150.000
50000,5333,8,10,4,150.000
50000,5334,8,10,5,150.000
50000,5335,8,10,6,150.000
50000,5336,8,10,7,150.000
50000,5337,8,10,8,150.000
50000,5338,8,10,9,150.000
50000,5339,8,10,10,150.000
50000,5340,8,10,11,150.000
50000,5341,8,10,12,150.000
50000,5342,8,10,13,150.000
50000,5343,8,10,14,150.000
50000,5344,8,10,15,150.000
50000,5345,8,10,16,150.000
50000,5346,8,10,17,150.000
50000,5347,8,10,18,150.000
50000,5348,8,10,19,150.000
50000,5349,8,10,20,150.000
50000,5350,8,10,21,150.000
50000,5351,8,10,22,150.000
50000,5352,8,10,23,150.000
50000,5353,8,11,0,150.000
50000,5354,8,11,1,150.000
50000,5355,8,11,2,150.000
50000,5356,8,11,3,150.000
50000,5357,8,11,4,150.000
50000,5358,8,11,5,150.000
50000,5359,8,11,6,150.000
50000,5360,8,11,7,150.000
50000,5361,8,11,8,150.000
50000,5362,8,11,9,150.000
50000,5363,8,11,10,150.000
50000,5364,8,11,11,150.000
50000,5365,8,11,12,150.000
50000,5366,8,11,13,150.000
50000,5367,8,11,14,150.000
50000,5368,8,11,15,150.000
50000,5369,8,11,16,150.000
50000,5370,8,11,17,150.000
50000,5371,8,11,18,150.000
50000,5372,8,11,19,150.000
50000,5373,8,11,20,150.000
50000,5374,8,11,21,150.000
50000,5375,8,11,22,150.000
50000,5376,8,11,23,150.000
50000,5377,8,12,0,150.000
50000,5378,8,12,1,150.000
50000,5379,8,12,2,150.000
50000,5380,8,12,3,150.000
50000,5381,8,12,4,150.000
50000,5382,8,12,5,150.000
50000,5383,8,12,6,150.000
50000,5384,8,12,7,150.000
50000,5385,8,12,8,150.000
50000,5386,8,12,9,150.000
50000,5387,8,12,10,150.000
50000,5388,8,12,11,150.000
50000,5389,8,12,12,150.000
50000,5390,8,12,13,150.000
50000,5391,8,12,14,150.000
50000,5392,8,12,15,150.000
50000,5393,8,12,16,150.000
50000,5394,8,12,17,150.000
50000,5395,8,12,18,150.000
50000,5396,8,12,19,150.000
50000,5397,8,12,20,150.000
50000,5398,8,12,21,150.000
50000,5399,8,12,22,150.000
50000,5400,8,12,23,150.000
50000,5401,8,13,0,150.000
50000,5402,8,13,1,150.000
50000,5403,8,13,2,150.000
50000,5404,8,13,3,150.000
50000,5405,8,13,4,150.000
50000,5406,8,13,5,150.000
50000,5407,8,13,6,150.000
50000,5408,8,13,7,150.000
50000,5409,8,13,8,150.000
50000,5410,8,13,9,150.000
50000,5411,8,13,10,150.000
50000,5412,8,13,11,150.000
50000,5413,8,13,12,150.000
50000,5414,8,13,13,150.000
50000,5415,8,13,14,150.000
50000,5416,8,13,15,150.000
50000,5417,8,13,16,150.000
50000,5418,8,13,17,150.000
50000,5419,8,13,18,150.000
50000,5420,8,13,19,150.000
50000,5421,8,13,20,150.000
50000,5422,8,13,21,150.000
50000,5423,8,13,22,150.000
50000,5424,8,13,23,150.000
50000,5425,8,14,0,150.000
50000,5426,8,14,1,150.000
50000,5427,8,14,2,150.000
50000,5428,8,14,3,150.000
50000,5429,8,14,4,150.000
50000,5430,8,14,5,150.000
50000,5431,8,14,6,150.000
50000,5432,8,14,7,150.000
50000,5433,8,14,8,150.000
50000,5434,8,14,9,150.000
50000,5435,8,14,10,150.000
50000,5436,8,14,11,150.000
50000,5437,8,14,12,150.000
50000,5438,8,14,13,150.000
50000,5439,8,14,14,150.000
50000,5440,8,14,15,150.000
50000,5441,8,14,16,150.000
50000,5442,8,14,17,150.000
50000,5443,8,14,18,150.000
50000,5444,8,14,19,150.000
50000,5445,8,14,20,150.000
50000,5446,8,14,21,150.000
50000,5447,8,14,22,150.000
50000,5448,8,14,23,150.000
50000,5449,8,15,0,150.000
50000,5450,8,15,1,150.000
50000,5451,8,15,2,150.000
50000,5452,8,15,3,150.000
50000,5453,8,15,4,150.000
50000,5454,8,15,5,150.000
50000,5455,8,15,6,150.000
50000,5456,8,15,7,150.000
50000,5457,8,15,8,150.000
50000,5458,8,15,9,150.000
50000,5459,8,15,10,150.000
50000,5460,8,15,11,150.000
50000,5461,8,15,12,150.000
50000,5462,8,15,13,150.000
50000,5463,8,15,14,150.000
50000,5464,8,15,15,150.000
50000,5465,8,15,16,150.000
50000,5466,8,15,17,150.000
50000,5467,8,15,18,150.000
50000,5468,8,15,19,150.000
50000,5469,8,15,20,150.000
50000,5470,8,15,21,150.000
50000,5471,8,15,22,150.000
50000,5472,8,15,23,150.000
50000,5473,8,16,0,150.000
50000,5474,8,16,1,150.000
50000,5475,8,16,2,150.000
50000,5476,8,16,3,150.000
50000,5477,8,16,4,150.000
50000,5478,8,16,5,150.000
50000,5479,8,16,6,150.000
50000,5480,8,16,7,150.000
50000,5481,8,16,8,150.000
50000,5482,8,16,9,150.000
50000,5483,8,16,10,150.000
50000,5484,8,16,11,150.000
50000,5485,8,16,12,150.000
50000,5486,8,16,13,150.000
50000,5487,8,16,14,150.000
50000,5488,8,16,15,150.000
50000,5489,8,16,16,150.000
50000,5490,8,16,17,150.000
50000,5491,8,16,18,150.000
50000,5492,8,16,19,150.000
50000,5493,8,16,20,150.000
50000,5494,8,16,21,150.000
50000,5495,8,16,22,150.000
50000,5496,8,16,23,150.000
50000,5497,8,17,0,150.000
50000,5498,8,17,1,150.000
50000,5499,8,17,2,150.000
50000,5500,8,17,3,150.000
50000,5501,8,17,4,150.000
50000,5502,8,17,5,150.000
50000,5503,8,17,6,150.000
50000,5504,8,17,7,150.000
50000,5505,8,17,8,150.000
50000,5506,8,17,9,150.000
50000,5507,8,17,10,150.000
50000,5508,8,17,11,150.000
50000,5509,8,17,12,150.000
50000,5510,8,17,13,150.000
50000,5511,8,17,14,150.000
50000,5512,8,17,15,150.000
50000,5513,8,17,16,150.000
50000,5514,8,17,17,150.000
50000,5515,8,17,18,150.000
50000,5516,8,17,19,150.000
50000,5517,8,17,20,150.000
50000,5518,8,17,21,150.000
50000,5519,8,17,22,150.000
50000,5520,8,17,23,150.000
50000,5521,8,18,0,150.000
50000,5522,8,18,1,150.000
50000,5523,8,18,2,150.000
50000,5524,8,18,3,150.000
50000,5525,8,18,4,150.000
50000,5526,8,18,5,150.000
50000,5527,8,18,6,150.000
50000,5528,8,18,7,150.000
50000,5529,8,18,8,150.000
50000,5530,8,18,9,150.000
50000,5531,8,18,10,150.000
50000,5532,8,18,11,150.000
50000,5533,8,18,12,150.000
50000,5534,8,18,13,150.000
50000,5535,8,18,14,150.000
50000,5536,8,18,15,150.000
50000,5537,8,18,16,150.000
50000,5538,8,18,17,150.000
50000,5539,8,18,18,150.000
50000,5540,8,18,19,150.000
50000,5541,8,18,20,150.000
50000,5542,8,18,21,150.000
50000,5543,8,18,22,150.000
50000,5544,8,18,23,150.000
50000,5545,8,19,0,150.000
50000,5546,8,19,1,150.000
50000,5547,8,19,2,150.000
50000,5548,8,19,3,150.000
50000,5549,8,19,4,150.000
50000,5550,8,19,5,150.000
50000,5551,8,19,6,150.000
50000,5552,8,19,7,150.000
50000,5553,8,19,8,150.000
50000,5554,8,19,9,150.000
50000,5555,8,19,10,150.000
50000,5556,8,19,11,150.000
50000,5557,8,19,12,150.000
50000,5558,8,19,13,150.000
50000,5559,8,19,14,150.000
50000,5560,8,19,15,150.000
50000,5561,8,19,16,150.000
50000,5562,8,19,17,150.000
50000,5563,8,19,18,150.000
50000,5564,8,19,19,150.000
50000,5565,8,19,20,150.000
50000,5566,8,19,21,150.000
50000,5567,8,19,22,150.000
50000,5568,8,19,23,150.000
50000,5569,8,20,0,150.000
50000,5570,8,20,1,150.000
50000,5571,8,20,2,150.000
50000,5572,8,20,3,150.000
50000,5573,8,20,4,150.000
50000,5574,8,20,5,150.000
50000,5575,8,20,6,150.000
50000,5576,8,20,7,150.000
50000,5577,8,20,8,150.000
50000,5578,8,20,9,150.000
50000,5579,8,20,10,150.000
50000,5580,8,20,11,150.000
50000,5581,8,20,12,150.000
50000,5582,8,20,13,150.000
50000,5583,8,20,14,150.000
50000,5584,8,20,15,150.000
50000,5585,8,20,16,150.000
50000,5586,8,20,17,150.000
50000,5587,8,20,18,150.000
50000,5588,8,20,19,150.000
50000,5589,8,20,20,150.000
50000,5590,8,20,21,150.000
50000,5591,8,20,22,150.000
50000,5592,8,20,23,150.000
50000,5593,8,21,0,150.000
50000,5594,8,21,1,150.000
50000,5595,8,21,2,150.000
50000,5596,8,21,3,150.000
50000,5597,8,21,4,150.000
50000,5598,8,21,5,150.000
50000,5599,8,21,6,150.000
50000,5600,8,21,7,150.000
50000,5601,8,21,8,150.000
50000,5602,8,21,9,150.000
50000,5603,8,21,10,150.000
50000,5604,8,21,11,150.000
50000,5605,8,21,12,150.000
50000,5606,8,21,13,150.000
50000,5607,8,21,14,150.000
50000,5608,8,21,15,150.000
50000,5609,8,21,16,150.000
50000,5610,8,21,17,150.000
50000,5611,8,21,18,150.000
50000,5612,8,21,19,150.000
50000,5613,8,21,20,150.000
50000,5614,8,21,21,150.000
50000,5615,8,21,22,150.000
50000,5616,8,21,23,150.000
50000,5617,8,22,0,150.000
50000,5618,8,22,1,150.000
50000,5619,8,22,2,150.000
50000,5620,8,22,3,150.000
50000,5621,8,22,4,150.000
50000,5622,8,22,5,150.000
50000,5623,8,22,6,150.000
50000,5624,8,22,7,150.000
50000,5625,8,22,8,150.000
50000,5626,8,22,9,150.000
50000,5627,8,22,10,150.000
50000,5628,8,22,11,150.000
50000,5629,8,22,12,150.000
50000,5630,8,22,13,150.000
50000,5631,8,22,14,150.000
50000,5632,8,22,15,150.000
50000,5633,8,22,16,150.000
50000,5634,8,22,17,150.000
50000,5635,8,22,18,150.000
50000,5636,8,22,19,150.000
50000,5637,8,22,20,150.000
50000,5638,8,22,21,150.000
50000,5639,8,22,22,150.000
50000,5640,8,22,23,150.000
50000,5641,8,23,0,150.000
50000,5642,8,23,1,150.000
50000,5643,8,23,2,150.000
50000,5644,8,23,3,150.000
50000,5645,8,23,4,150.000
50000,5646,8,23,5,150.000
50000,5647,8,23,6,150.000
50000,5648,8,23,7,150.000
50000,5649,8,23,8,150.000
50000,5650,8,23,9,150.000
50000,5651,8,23,10,150.000
50000,5652,8,23,11,150.000
50000,5653,8,23,12,150.000
50000,5654,8,23,13,150.000
50000,5655,8,23,14,150.000
50000,5656,8,23,15,150.000
50000,5657,8,23,16,150.000
50000,5658,8,23,17,150.000
50000,5659,8,23,18,150.000
50000,5660,8,23,19,150.000
50000,5661,8,23,20,150.000
50000,5662,8,23,21,150.000
50000,5663,8,23,22,150.000
50000,5664,8,23,23,150.000
50000,5665,8,24,0,150.000
50000,5666,8,24,1,150.000
50000,5667,8,24,2,150.000
50000,5668,8,24,3,150.000
50000,5669,8,24,4,150.000
50000,5670,8,24,5,150.000
50000,5671,8,24,6,150.000
50000,5672,8,24,7,150.000
50000,5673,8,24,8,150.000
50000,5674,8,24,9,150.000
50000,5675,8,24,10,150.000
50000,5676,8,24,11,150.000
50000,5677,8,24,12,150.000
50000,5678,8,24,13,150.000
50000,5679,8,24,14,150.000
50000,5680,8,24,15,150.000
50000,5681,8,24,16,150.000
50000,5682,8,24,17,150.000
50000,5683,8,24,18,150.000
50000,5684,8,24,19,150.000
50000,5685,8,24,20,150.000
50000,5686,8,24,21,150.000
50000,5687,8,24,22,150.000
50000,5688,8,24,23,150.000
50000,5689,8,25,0,150.000
50000,5690,8,25,1,150.000
50000,5691,8,25,2,150.000
50000,5692,8,25,3,150.000
50000,5693,8,25,4,150.000
50000,5694,8,25,5,150.000
50000,5695,8,25,6,150.000
50000,5696,8,25,7,150.000
50000,5697,8,25,8,150.000
50000,5698,8,25,9,150.000
50000,5699,8,25,10,150.000
50000,5700,8,25,11,150.000
50000,5701,8,25,12,150.000
50000,5702,8,25,13,150.000
50000,5703,8,25,14,150.000
50000,5704,8,25,15,150.000
50000,5705,8,25,16,150.000
50000,5706,8,25,17,150.000
50000,5707,8,25,18,150.000
50000,5708,8,25,19,150.000
50000,5709,8,25,20,150.000
50000,5710,8,25,21,150.000
50000,5711,8,25,22,150.000
50000,5712,8,25,23,150.000
50000,5713,8,26,0,150.000
50000,5714,8,26,1,150.000
50000,5715,8,26,2,150.000
50000,5716,8,26,3,150.000
50000,5717,8,26,4,150.000
50000,5718,8,26,5,150.000
50000,5719,8,26,6,150.000
50000,5720,8,26,7,150.000
50000,5721,8,26,8,150.000
50000,5722,8,26,9,150.000
50000,5723,8,26,10,150.000
50000,5724,8,26,11,150.000
50000,5725,8,26,12,150.000
50000,5726,8,26,13,150.000
50000,5727,8,26,14,150.000
50000,5728,8,26,15,150.000
50000,5729,8,26,16,150.000
50000,5730,8,26,17,150.000
50000,5731,8,26,18,150.000
50000,5732,8,26,19,150.000
50000,5733,8,26,20,150.000
50000,5734,8,26,21,150.000
50000,5735,8,26,22,150.000
50000,5736,8,26,23,150.000
50000,5737,8,27,0,150.000
50000,5738,8,27,1,150.000
50000,5739,8,27,2,150.000
50000,5740,8,27,3,150.000
50000,5741,8,27,4,150.000
50000,5742,8,27,5,150.000
50000,5743,8,27,6,150.000
50000,5744,8,27,7,150.000
50000,5745,8,27,8,150.000
50000,5746,8,27,9,150.000
50000,5747,8,27,10,150.000
50000,5748,8,27,11,150.000
50000,5749,8,27,12,150.000
50000,5750,8,27,13,150.000
50000,5751,8,27,14,150.000
50000,5752,8,27,15,150.000
50000,5753,8,27,16,150.000
50000,5754,8,27,17,150.000
50000,5755,8,27,18,150.000
50000,5756,8,27,19,150.000
50000,5757,8,27,20,150.000
50000,5758,8,27,21,150.000
50000,5759,8,27,22,150.000
50000,5760,8,27,23,150.000
50000,5761,8,28,0,150.000
50000,5762,8,28,1,150.000
50000,5763,8,28,2,150.000
50000,5764,8,28,3,150.000
50000,5765,8,28,4,150.000
50000,5766,8,28,5,150.000
50000,5767,8,28,6,150.000
50000,5768,8,28,7,150.000
50000,5769,8,28,8,150.000
50000,5770,8,28,9,150.000
50000,5771,8,28,10,150.000
50000,5772,8,28,11,150.000
50000,5773,8,28,12,150.000
50000,5774,8,28,13,150.000
50000,5775,8,28,14,150.000
50000,5776,8,28,15,150.000
50000,5777,8,28,16,150.000
50000,5778,8,28,17,150.000
50000,5779,8,28,18,150.000
50000,5780,8,28,19,150.000
50000,5781,8,28,20,150.000
50000,5782,8,28,21,150.000
50000,5783,8,28,22,150.000
50000,5784,8,28,23,150.000
50000,5785,8,29,0,150.000
50000,5786,8,29,1,150.000
50000,5787,8,29,2,150.000
50000,5788,8,29,3,150.000
50000,5789,8,29,4,150.000
50000,5790,8,29,5,150.000
50000,5791,8,29,6,150.000
50000,5792,8,29,7,150.000
50000,5793,8,29,8,150.000
50000,5794,8,29,9,150.000
50000,5795,8,29,10,150.000
50000,5796,8,29,11,150.000
50000,5797,8,29,12,150.000
50000,5798,8,29,13,150.000
50000,5799,8,29,14,150.000
50000,5800,8,29,15,150.000
50000,5801,8,29,16,150.000
50000,5802,8,29,17,150.000
50000,5803,8,29,18,150.000
50000,5804,8,29,19,150.000
50000,5805,8,29,20,150.000
50000,5806,8,29,21,150.000
50000,5807,8,29,22,150.000
50000,5808,8,29,23,150.000
50000,5809,8,30,0,150.000
50000,5810,8,30,1,150.000
50000,5811,8,30,2,150.000
50000,5812,8,30,3,150.000
50000,5813,8,30,4,150.000
50000,5814,8,30,5,150.000
50000,5815,8,30,6,150.000
50000,5816,8,30,7,150.000
50000,5817,8,30,8,150.000
50000,5818,8,30,9,150.000
50000,5819,8,30,10,150.000
50000,5820,8,30,11,150.000
50000,5821,8,30,12,150.000
50000,5822,8,30,13,150.000
50000,5823,8,30,14,150.000
50000,5824,8,30,15,150.000
50000,5825,8,30,16,150.000
50000,5826,8,30,17,150.000
50000,5827,8,30,18,150.000
50000,5828,8,30,19,150.000
50000,5829,8,30,20,150.000
50000,5830,8,30,21,150.000
50000,5831,8,30,22,150.000
50000,5832,8,30,23,150.000
50000,5833,8,31,0,150.000
50000,5834,8,31,1,150.000
50000,5835,8,31,2,150.000
50000,5836,8,31,3,150.000
50000,5837,8,31,4,150.000
50000,5838,8,31,5,150.000
50000,5839,8,31,6,150.000
50000,5840,8,31,7,150.000
50000,5841,8,31,8,150.000
50000,5842,8,31,9,150.000
50000,5843,8,31,10,150.000
50000,5844,8,31,11,150.000
50000,5845,8,31,12,150.000
50000,5846,8,31,13,150.000
50000,5847,8,31,14,150.000
50000,5848,8,31,15,150.000
50000,5849,8,31,16,150.000
50000,5850,8,31,17,150.000
50000,5851,8,31,18,150.000
50000,5852,8,31,19,150.000
50000,5853,8,31,20,150.000
50000,5854,8,31,21,150.000
50000,5855,8,31,22,150.000
50000,5856,8,31,23,150.000
50000,5857,9,1,0,150.000
50000,5858,9,1,1,150.000
50000,5859,9,1,2,150.000
50000,5860,9,1,3,150.000
50000,5861,9,1,4,150.000
50000,5862,9,1,5,150.000
50000,5863,9,1,6,150.000
50000,5864,9,1,7,150.000
50000,5865,9,1,8,150.000
50000,5866,9,1,9,150.000
50000,5867,9,1,10,150.000
50000,5868,9,1,11,150.000
50000,5869,9,1,12,150.000
50000,5870,9,1,13,150.000
50000,5871,9,1,14,150.000
50000,5872,9,1,15,150.000
50000,5873,9,1,16,150.000
50000,5874,9,1,17,150.000
50000,5875,9,1,18,150.000
50000,5876,9,1,19,150.000
50000,5877,9,1,20,150.000
50000,5878,9,1,21,150.000
50000,5879,9,1,22,150.000
50000,5880,9,1,23,150.000
50000,5881,9,2,0,150.000
50000,5882,9,2,1,150.000
50000,5883,9,2,2,150.000
50000,5884,9,2,3,150.000
50000,5885,9,2,4,150.000
50000,5886,9,2,5,150.000
50000,5887,9,2,6,150.000
50000,5888,9,2,7,150.000
50000,5889,9,2,8,150.000
50000,5890,9,2,9,150.000
50000,5891,9,2,10,150.000
50000,5892,9,2,11,150.000
50000,5893,9,2,12,150.000
50000,5894,9,2,13,150.000
50000,5895,9,2,14,150.000
50000,5896,9,2,15,150.000
50000,5897,9,2,16,150.000
50000,5898,9,2,17,150.000
50000,5899,9,2,18,150.000
50000,5900,9,2,19,150.000
50000,5901,9,2,20,150.000
50000,5902,9,2,21,150.000
50000,5903,9,2,22,150.000
50000,5904,9,2,23,150.000
50000,5905,9,3,0,150.000
50000,5906,9,3,1,150.000
50000,5907,9,3,2,150.000
50000,5908,9,3,3,150.000
50000,5909,9,3,4,150.000
50000,5910,9,3,5,150.000
50000,5911,9,3,6,150.000
50000,5912,9,3,7,150.000
50000,5913,9,3,8,150.000
50000,5914,9,3,9,150.000
50000,5915,9,3,10,150.000
50000,5916,9,3,11,150.000
50000,5917,9,3,12,150.000
50000,5918,9,3,13,150.000
50000,5919,9,3,14,150.000
50000,5920,9,3,15,150.000
50000,5921,9,3,16,150.000
50000,5922,9,3,17,150.000
50000,5923,9,3,18,150.000
50000,5924,9,3,19,150.000
50000,5925,9,3,20,150.000
50000,5926,9,3,21,150.000
50000,5927,9,3,22,150.000
50000,5928,9,3,23,150.000
50000,5929,9,4,0,150.000
50000,5930,9,4,1,150.000
50000,5931,9,4,2,150.000
50000,5932,9,4,3,150.000
50000,5933,9,4,4,150.000
50000,5934,9,4,5,150.000
50000,5935,9,4,6,150.000
50000,5936,9,4,7,150.000
50000,5937,9,4,8,150.000
50000,5938,9,4,9,150.000
50000,5939,9,4,10,150.000
50000,5940,9,4,11,150.000
50000,5941,9,4,12,150.000
50000,5942,9,4,13,150.000
50000,5943,9,4,14,150.000
50000,5944,9,4,15,150.000
50000,5945,9,4,16,150.000
50000,5946,9,4,17,150.000
50000,5947,9,4,18,150.000
50000,5948,9,4,19,150.000
50000,5949,9,4,20,150.000
50000,5950,9,4,21,150.000
50000,5951,9,4,22,150.000
50000,5952,9,4,23,150.000
50000,5953,9,5,0,150.000
50000,5954,9,5,1,150.000
50000,5955,9,5,2,150.000
50000,5956,9,5,3,150.000
50000,5957,9,5,4,150.000
50000,5958,9,5,5,150.000
50000,5959,9,5,6,150.000
50000,5960,9,5,7,150.000
50000,5961,9,5,8,150.000
50000,5962,9,5,9,150.000
50000,5963,9,5,10,150.000
50000,5964,9,5,11,150.000
50000,5965,9,5,12,150.000
50000,5966,9,5,13,150.000
50000,5967,9,5,14,150.000
50000,5968,9,5,15,150.000
50000,5969,9,5,16,150.000
50000,5970,9,5,17,150.000
50000,5971,9,5,18,150.000
50000,5972,9,5,19,150.000
50000,5973,9,5,20,150.000
50000,5974,9,5,21,150.000
50000,5975,9,5,22,150.000
50000,5976,9,5,23,150.000
50000,5977,9,6,0,150.000
50000,5978,9,6,1,150.000
50000,5979,9,6,2,150.000
50000,5980,9,6,3,150.000
50000,5981,9,6,4,150.000
50000,5982,9,6,5,150.000
50000,5983,9,6,6,150.000
50000,5984,9,6,7,150.000
50000,5985,9,6,8,150.000
50000,5986,9,6,9,150.000
50000,5987,9,6,10,150.000
50000,5988,9,6,11,150.000
50000,5989,9,6,12,150.000
50000,5990,9,6,13,150.000
50000,5991,9,6,14,150.000
50000,5992,9,6,15,150.000
50000,5993,9,6,16,150.000
50000,5994,9,6,17,150.000
50000,5995,9,6,18,150.000
50000,5996,9,6,19,150.000
50000,5997,9,6,20,150.000
50000,5998,9,6,21,150.000
50000,5999,9,6,22,150.000
50000,6000,9,6,23,150.000
50000,6001,9,7,0,150.000
50000,6002,9,7,1,150.000
50000,6003,9,7,2,150.000
50000,6004,9,7,3,150.000
50000,6005,9,7,4,150.000
50000,6006,9,7,5,150.000
50000,6007,9,7,6,150.000
50000,6008,9,7,7,150.000
50000,6009,9,7,8,150.000
50000,6010,9,7,9,150.000
50000,6011,9,7,10,150.000
50000,6012,9,7,11,150.000
50000,6013,9,7,12,150.000
50000,6014,9,7,13,150.000
50000,6015,9,7,14,150.000
50000,6016,9,7,15,150.000
50000,6017,9,7,16,150.000
50000,6018,9,7,17,150.000
50000,6019,9,7,18,150.000
50000,6020,9,7,19,150.000
50000,6021,9,7,20,150.000
50000,6022,9,7,21,150.000
50000,6023,9,7,22,150.000
50000,6024,9,7,23,150.000
50000,6025,9,8,0,150.000
50000,6026,9,8,1,150.000
50000,6027,9,8,2,150.000
50000,6028,9,8,3,150.000
50000,6029,9,8,4,150.000
50000,6030,9,8,5,150.000
50000,6031,9,8,6,150.000
50000,6032,9,8,7,150.000
50000,6033,9,8,8,150.000
50000,6034,9,8,9,150.000
50000,6035,9,8,10,150.000
50000,6036,9,8,11,150.000
50000,6037,9,8,12,150.000
50000,6038,9,8,13,150.000
50000,6039,9,8,14,150.000
50000,6040,9,8,15,150.000
50000,6041,9,8,16,150.000
50000,6042,9,8,17,150.000
50000,6043,9,8,18,150.000
50000,6044,9,8,19,150.000
50000,6045,9,8,20,150.000
50000,6046,9,8,21,150.000
50000,6047,9,8,22,150.000
50000,6048,9,8,23,150.000
50000,6049,9,9,0,150.000
50000,6050,9,9,1,150.000
50000,6051,9,9,2,150.000
50000,6052,9,9,3,150.000
50000,6053,9,9,4,150.000
50000,6054,9,9,5,150.000
50000,6055,9,9,6,150.000
50000,6056,9,9,7,150.000
50000,6057,9,9,8,150.000
50000,6058,9,9,9,150.000
50000,6059,9,9,10,150.000
50000,6060,9,9,11,150.000
50000,6061,9,9,12,150.000
50000,6062,9,9,13,150.000
50000,6063,9,9,14,150.000
50000,6064,9,9,15,150.000
50000,6065,9,9,16,150.000
50000,6066,9,9,17,150.000
50000,6067,9,9,18,150.000
50000,6068,9,9,19,150.000
50000,6069,9,9,20,150.000
50000,6070,9,9,21,150.000
50000,6071,9,9,22,150.000
50000,6072,9,9,23,150.000
50000,6073,9,10,0,150.000
50000,6074,9,10,1,150.000
50000,6075,9,10,2,150.000
50000,6076,9,10,3,150.000
50000,6077,9,10,4,150.000
50000,6078,9,10,5,150.000
50000,6079,9,10,6,150.000
50000,6080,9,10,7,150.000
50000,6081,9,10,8,150.000
50000,6082,9,10,9,150.000
50000,6083,9,10,10,150.000
50000,6084,9,10,11,150.000
50000,6085,9,10,12,150.000
50000,6086,9,10,13,150.000
50000,6087,9,10,14,150.000
50000,6088,9,10,15,150.000
50000,6089,9,10,16,150.000
50000,6090,9,10,17,150.000
50000,6091,9,10,18,150.000
50000,6092,9,10,19,150.000
50000,6093,9,10,20,150.000
50000,6094,9,10,21,150.000
50000,6095,9,10,22,150.000
50000,6096,9,10,23,150.000
50000,6097,9,11,0,150.000
50000,6098,9,11,1,150.000
50000,6099,9,11,2,150.000
50000,6100,9,11,3,150.000
50000,6101,9,11,4,150.000
50000,6102,9,11,5,150.000
50000,6103,9,11,6,150.000
50000,6104,9,11,7,150.000
50000,6105,9,11,8,150.000
50000,6106,9,11,9,150.000
50000,6107,9,11,10,150.000
50000,6108,9,11,11,150.000
50000,6109,9,11,12,150.000
50000,6110,9,11,13,150.000
50000,6111,9,11,14,150.000
50000,6112,9,11,15,150.000
50000,6113,9,11,16,150.000
50000,6114,9,11,17,150.000
50000,6115,9,11,18,150.000
50000,6116,9,11,19,150.000
50000,6117,9,11,20,150.000
50000,6118,9,11,21,150.000
50000,6119,9,11,22,150.000
50000,6120,9,11,23,150.000
50000,6121,9,12,0,150.000
50000,6122,9,12,1,150.000
50000,6123,9,12,2,150.000
50000,6124,9,12,3,150.000
50000,6125,9,12,4,150.000
50000,6126,9,12,5,150.000
50000,6127,9,12,6,150.000
50000,6128,9,12,7,150.000
50000,6129,9,12,8,150.000
50000,6130,9,12,9,150.000
50000,6131,9,12,10,150.000
50000,6132,9,12,11,150.000
50000,6133,9,12,12,150.000
50000,6134,9,12,13,150.000
50000,6135,9,12,14,150.000
50000,6136,9,12,15,150.000
50000,6137,9,12,16,150.000
50000,6138,9,12,17,150.000
50000,6139,9,12,18,150.000
50000,6140,9,12,19,150.000
50000,6141,9,12,20,150.000
50000,6142,9,12,21,150.000
50000,6143,9,12,22,150.000
50000,6144,9,12,23,150.000
50000,6145,9,13,0,150.000
50000,6146,9,13,1,150.000
50000,6147,9,13,2,150.000
50000,6148,9,13,3,150.000
50000,6149,9,13,4,150.000
50000,6150,9,13,5,150.000
